1976,2196,,1867,1735,1269,1050,922,,1748,1974,2268,2423
1977,2349,2071,1937,1724,1419,1156,1206,1466,1764,2135,2475,2353
1978,2208,2012,2008,1650,1435,1093,1187,1426,1746,1960,2311,2384
1979,2342,2103,2132,1965,1405,1143,1120,1471,1903,2112,2236,2362
1980,2328,2203,1999,1803,1540,1210,1214,1453,1878,2167,2125,2475
1981,2507,2431,2125,1861,1529,1179,1298,1405,1832,2130,2475,2653
1982,2548,2450,2228,1839,1654,1361,1070,1598,1949,2093,2378,2375
1983,2414,2506,2249,2070,1610,1364,1322,1392,1971,2189,2265,2335
1984,2538,2529,2314,1901,1585,1214,1261,1600,1919,2111,2340,2441
1985,2419,2212,2132,1790,1481,1275,1245,1553,1852,2143,2248,2282
1986,2491,,2162,1823,,,,,2101,,,
1987,,2366,,,,1150,,1774,1916,2374,2695,2450
1988,2658,2335,2395,1837,1483,1440,1521,1782,2188,2405,2603,2421
1989,,,2313,,1902,1390,1451,1589,2115,2332,2554,2735
1990,2509,2389,2164,1986,1815,1496,1504,1819,,2474,2440,2526
1991,2364,,,,,1365,,,,,,
1992,,,,,,,,1445,2035,2431,2321,2491
1993,2508,2266,2139,1936,1671,1272,1307,1519,,,2468,2723
1994,,,,2098,1848,1264,1328,1439,,,,
1995,,,,2295,1814,1586,1685,1977,2371,2481,2633,2640
1996,2527,2537,2523,2328,1987,1433,1369,1760,2212,2290,2427,2693
1997,2333,2215,2232,2071,1682,1626,1544,1965,2031,2526,2594,2632
1998,2647,2644,2486,2217,2024,,1742,1779,2357,2264,2601,2606
1999,2642,2563,2402,2332,1966,1621,1609,1804,1804,2455,2423,2239
2000,2224,2307,2096,1862,1771,1364,,,,2325,2235,2471
2001,2445,2309,2259,1917,1498,1289,1199,1434,1811,2198,2379,
2002,,2360,2149,1994,1588,1181,1448,1561,1879,,2264,2576
2003,2613,2370,2401,2105,,1264,1365,1543,1978,2396,,
2004,,,,,,,,,1805,2175,2346,2435
2005,2580,2320,2306,1987,1704,1475,1289,1460,1860,2220,2344,2490
2006,2370,2080,1920,1650,1150,950,1100,1303,1810,2090,2236,
2007,,2427,,,1360,1175,1242,1360,1925,2005,2270,2495
2008,2380,2182,1966,1679,1599,1213,1142,1614,,2230,2395,2230
2009,2478,2245,1910,1820,1510,1140,870,1400,2040,2260,2370,2586
2010,2340,2370,2210,1904,1580,1200,1160,1495,2019,2269,2238,2361
2011,2111,2015,,1673,1325,960,885,1313,1795,1949,2171,
2012,2351,,2037,1642,1538,1186,1165,1532,1849,2369,2331,2225
2013,2405,2194,2021,1540,1323,,1088,,1545,,,
2014,,,1791,1784,1959,1650,1534,1910,2146,1992,1734,2280
2015,2321,2282,,1745,1517,1480,1125,1310,1915,2258,2264,2355
2016,2392,2423,2080,2020,1458,1338,1097,1476,1820,2319,2360,2467
2017,2239,2115,1942,1682,1319,1190,1265,1415,2020,1975,2172,2334
2018,2399,2310,2088,1820,1782,1390,1324,1757,1950,2190,2365,2482
2019,2500,2534,2539,2014,1803,1321,1282,1571,1901,2341,2650,2363
2020,2464,2245,2043,,1581,1362,1359,1633,2192,2515,2685,
2021,2273,2378,2252,1989,1690,1452,1374,1700,2273,2296,2646,2565
2022,2486,2242,2020,2003,1694,1270,1526,1824,2267,2587,2542,2609
2023,2453,2250,2170,2025,1615,1486,1155,1874,2148,2275,2707,2692
2024,2640,2576,2525,2016,1690,1160,1299,1600,1890,2120,2385,2598
2025,2440,2405,2128,1979,1480,1130,1255,,,,,
