1960,2675,2650,2700,2730,2675,2690,2615,2630,2675,2745,2715,2709
1961,2670,2750,2790,2809,2760,2615,2510,2450,2560,2750,2800,2735
1962,2675,2655,2730,2695,2720,2730,2660,2630,2635,2725,2670,2685
1963,2625,2645,2665,2745,2730,2655,2565,2465,2585,2790,2850,2730
1964,2740,2745,2680,2765,2710,2630,2555,2620,2720,2590,2610,2650
1965,2565,2640,2625,2695,2705,2695,2550,2560,2655,2790,2775,2700
1966,2640,2665,2655,2780,2735,2630,2545,2600,2705,2784,2745,2634
1967,2615,2675,2690,2775,2709,2515,2450,2515,2635,2780,2815,2670
1968,2625,2634,2720,2725,2634,2625,2585,2595,2705,2740,2730,2670
1969,2680,2675,2710,2790,2750,2659,2620,2605,2675,2820,2735,2695
1970,2705,2750,2730,2745,2730,2685,2580,2535,2659,2725,2690,2605
1971,2620,2605,2600,2655,2730,2640,2570,,,2720,2570,2665
1972,2625,2655,2670,2750,2705,2575,2509,2670,,2805,2835,2775
1973,2715,2755,2720,2795,2709,2759,,2730,2715,2795,2685,2685
1974,2670,2609,2660,2705,2734,2645,2650,2690,2730,2705,2690,2660
1975,2665,2650,2659,2730,2695,2620,2650,2690,2730,2665,2640,2630
