1998,,,,2540,2200,,1870,2092,,,,
2001,,,,2330,1876,1649,,2040,2419,2761,2557,2520
2002,2603,2554,2586,2295,2173,1718,1907,2244,2431,2610,2736,
2003,,2532,2571,2416,,1871,1784,2171,2664,2814,2858,2649
2004,2497,2418,2352,2376,,1661,1783,,2513,2815,2939,2650
2005,2680,2676,2596,,2331,2143,1857,2424,2664,3075,2824,2456
2006,2488,,,2378,2127,1702,1705,2199,2229,2783,2663,2663
2007,2476,2628,2664,2400,2136,1776,1631,2205,2727,2859,2753,2392
2008,2414,2469,2389,2363,2229,1718,1724,2014,,2869,2665,2486
2009,2558,2467,2357,2283,2108,1910,1687,2041,2648,2717,2562,2650
2010,2583,2533,2464,2361,2091,1651,1771,1899,2507,2892,2805,2517
2011,2397,2606,2549,2365,2092,1761,1686,1986,2443,2763,2807,
2012,2517,,,,,,1851,2062,2675,2973,2814,2475
2013,2510,2483,2557,2419,2108,1990,1912,2222,2771,2945,2684,2510
2014,2592,2552,2427,2281,2048,1730,1775,2035,2676,2785,2777,2635
2015,,2715,2605,2395,2055,2030,1977,,2629,2982,,2773
2016,,2630,2514,,2163,,,2212,2677,,,
2017,2364,2443,2371,,,,,,,,,
2021,,,,,,1390,,,2465,2680,2690,2575
2022,2335,2490,2430,2285,,1530,1710,1985,2385,,,
