1958,-42,,,,,,,,,,,-424
1959,-74,,,,,,,,,,,
1984,-290,-969,-1437,-1714,-1864,-2212,-2320,-2595,-2405,-1717,-844,
1985,,-1013,-1431,-2099,-2188,-2195,-3082,-2470,-2395,-1930,-1119,-437
1986,-403,-616,-1504,-2017,-1784,-2282,-2523,-2975,-3175,-1817,-1018,-348
1987,-77,-885,-1845,-2311,-2219,-1954,-2320,-2748,-2228,-1740,-897,-225
1988,-307,-954,-1843,-1885,-2043,-2063,-2472,-1936,-2025,-1255,,
1989,,-891,-1440,-1787,-2359,-2828,-2403,-2623,-2285,-1586,-807,-157
1990,-220,-843,-1501,-2028,-2195,-2353,-2452,-2791,-2771,-1808,-761,-155
1991,-247,-481,-1672,-1943,-2384,-1962,-2502,-2612,-2034,-1751,-797,-67
1992,-221,-868,-1351,-2272,-2307,-2455,-2268,-2710,-2462,-1765,-900,-292
1993,-236,-769,-1546,-1942,-2647,-2173,-2175,,,-2045,-813,-491
1994,-252,-1020,-2075,-1843,-2808,-2281,,,,-1698,-839,-338
1995,-323,-815,-1832,-2510,-2618,-2421,-2537,-2444,-2500,-1758,-746,-109
1996,-265,-641,-1539,-1607,-2305,-2494,-2538,-2044,-2268,-1907,-791,-162
1997,-273,-962,-1858,-2425,-2178,-2062,-2706,,-2322,-1352,-462,-342
1998,-372,-689,-1686,-2623,-2240,,,,,,,
1999,,-807,-1693,-2409,-2638,-2164,-2107,-2800,-2018,-1627,-693,-307
2000,-332,-875,-1498,-1856,-2231,-2465,-2300,-2557,-2582,-2028,-675,-399
2001,-650,-741,-1835,-2134,-2326,-2139,-2228,-3201,-2325,-1720,-925,-176
2002,-395,-788,-1679,-2237,-2053,-2779,-2835,-3099,-2233,-1691,-998,-386
2003,-149,-956,-1832,-2324,-1982,-2324,-2274,-2889,-2252,-1526,-969,-315
2004,,-859,-2118,-2177,-2527,-2323,-3278,-2992,-2595,-1856,-714,-193
2005,-245,-793,-1831,-2390,-2096,-2635,-2571,-2835,-2317,-1643,-813,-140
2006,-328,-861,-1648,-2701,-2819,-2276,-3004,-1970,-2315,-1931,-785,-501
2007,-232,-854,-1590,-2199,-1937,-2081,-2309,-2429,-1956,-1784,-960,-286
2008,-310,-1075,-1596,-1952,-2252,-1714,-2708,-3160,-1913,-1675,-1066,-189
2009,-235,-1037,-1767,-1822,-2406,-2319,-2410,-2623,-2449,-1905,-543,-175
2010,-232,-750,-1518,-1921,-2362,-2396,-2681,-2595,-2595,-1600,-677,-84
2011,-324,-693,-1527,-1967,-2172,-2082,-2030,-2086,-2294,-1757,-572,-196
2012,-253,-670,-1471,-1999,-1687,-2419,-2599,-2532,-2156,-1561,-802,-94
2013,-167,-819,-1468,-2437,-2072,-2233,-2677,-2571,-1923,-1582,-817,-99
2014,-36,-690,-1610,-2209,-1881,-2435,-3025,-1980,-1730,-1380,-841,-355
2015,-160,-490,-1635,-2390,-2560,-2355,-2680,-2560,-2635,-1562,-807,-220
2016,-65,-680,-1570,-2355,-2350,-2625,-3010,-2465,-2515,-1845,-841,-204
2017,-160,-705,-1495,-1865,-1810,-2335,-2470,-2275,-2615,-1440,-930,-420
2018,-240,-930,-1370,-1910,-2295,-1930,-2455,-2485,-2440,-1380,-656,-75
2019,-250,-595,-1420,-1935,-1695,-2340,-2075,-2255,-2145,-1631,-585,-190
2020,-235,-536,-1660,-1960,-2160,-2235,-2325,-2225,-2265,-1550,-749,-67
2021,-129,-705,-1475,-2505,-2345,-2240,-2015,-2980,-2155,-1469,-661,-35
2022,-177,-554,-1311,-2030,-1700,-2030,-2015,-2255,-2205,-1510,-1050,-252
2023,-300,-615,-1625,-2040,-2335,-2135,-3095,-3190,-1825,-1795,-865,-240
2024,-240,-970,-1568,-1945,-2240,-2015,-2380,-2035,-2450,-1470,-985,-65
2025,-145,-757,-1660,-2030,-2110,-1725,-2535,-1965,-2090,-1465,-660,-255
2026,-200,-430,,,,,,,,,,
