1973,,,,,,400,460,400,200,330,340,570
1974,710,740,,,550,430,320,280,340,310,360,600
1975,600,700,690,640,370,320,290,300,260,,510,520
1976,640,810,,620,470,470,210,280,240,290,470,
1978,,,,,,,320,,,310,,
1981,610,670,760,580,460,410,320,,,330,500,600
1982,,820,740,700,550,590,320,370,600,290,430,580
1988,670,700,610,670,400,250,310,110,180,350,440,
1989,,,,640,,,,340,340,370,,
1990,,840,,,,,,,,,,
1991,700,,,740,510,370,,,,,,
1992,670,850,700,690,,440,260,270,330,320,410,600
1993,560,930,690,750,540,,420,,370,350,480,580
1994,700,,,,,,,,,,,
1996,,,,,570,460,460,350,280,430,520,650
1997,910,1050,770,640,500,490,410,390,380,,360,
1998,790,770,710,760,550,330,430,340,310,440,,
2005,,,,600,,360,,,,,,
2012,,,,,,,370,,,,,
2013,,,,,,,370,380,290,270,,
