1982,,,,,,,,,932,99,-812,-971
1983,-533,-523,-489,-213,393,,,,,282,,-1718
1984,,,,-135,293,734,,,364,-259,-584,-1282
1985,-1104,-1265,-749,-95,494,714,1392,925,147,-123,-1515,-928
1986,-487,-796,-89,-116,427,977,913,1307,288,380,-798,-770
1987,-892,-601,-427,267,535,999,1088,886,928,379,-223,-903
1988,-1046,-681,-500,48,431,1037,1142,1130,733,485,-526,-871
1989,-977,-1406,-718,-117,197,728,1225,960,636,-1,-413,-752
1990,-739,-972,-518,10,259,657,1053,1206,1012,-127,-489,-1499
1991,-1038,-317,-647,-49,378,555,1105,1354,715,-121,-644,-614
1992,-615,-379,-98,91,491,1013,927,1040,510,252,-565,-1258
1993,-1163,-1088,-405,33,665,604,722,883,505,162,-948,-714
1994,-547,-1079,-351,54,529,757,1286,1239,909,-14,-799,-794
1995,-683,-714,-567,-142,362,667,1041,887,727,-168,-363,-895
1996,-1232,-902,-821,19,160,744,1173,1143,495,-102,-706,-1131
1997,-930,-684,-565,-323,429,683,1063,1148,836,-20,-451,-781
1998,-890,-525,-564,53,528,586,1391,1340,1013,202,-290,-929
1999,-645,-521,-253,-45,306,619,938,1235,580,143,-24,-546
2000,-722,-490,-274,106,403,742,1235,1202,611,251,-701,-902
2001,-618,-873,-329,-111,568,738,1170,1369,916,49,-134,-786
2002,-674,-780,-802,-143,258,758,1283,974,662,-151,-281,-552
2003,-490,-703,-421,126,461,837,1465,1404,776,340,-793,-703
2004,-804,-469,-110,231,383,756,1246,1168,577,115,-355,-608
2005,-775,-537,-319,67,504,695,1239,1097,660,312,-419,-771
2006,-343,-826,-341,113,616,960,1526,1207,880,114,-535,-617
2007,-854,-519,-19,103,590,892,1587,1187,708,213,-477,-791
2008,-872,-472,-407,-172,542,825,1237,1218,783,225,-153,-1255
2009,-754,-573,-630,3,554,805,1285,1210,1003,-207,-305,-1096
2010,-516,-382,-98,109,350,801,1142,1051,681,402,-621,-681
2011,-763,-1054,-239,-123,468,753,1120,1312,976,247,-512,-636
2012,-642,-632,-207,242,440,729,1348,1314,981,49,-192,-569
2013,-669,-436,-321,-141,638,882,1444,1363,854,41,-443,-925
2014,-614,-1046,-423,100,565,741,1317,1246,747,440,-793,-691
2015,-760,-721,-368,-335,449,1138,1231,1314,695,440,-439,-626
2016,-397,-247,-193,377,398,857,1122,1186,582,,,
2017,,,,,,,,,,99,-330,-951
2018,-381,-1128,-257,54,854,854,1374,1294,673,174,-359,-608
2019,-515,-1516,-425,96,582,920,1250,1265,704,-216,-509,-447
2020,-504,-610,-487,-41,545,830,1225,1357,987,38,-317,-442
2021,-523,-1098,-154,62,496,1153,1688,1241,858,254,-193,-947
2022,-634,-837,-229,-227,416,786,1416,1525,1072,546,-885,-976
2023,-605,-781,-636,74,892,1083,1440,1418,866,201,-345,-278
2024,-835,-497,-334,154,504,829,1564,1269,1063,399,-282,-332
2025,-776,-1055,-94,119,722,1002,1299,1327,1163,38,,
2026,,-550,-301,-70,,,,,,,,
