1962,1630,2030,2450,2920,2880,2830,2880,2830,2880,2610,2180,1820
1963,1660,2080,2440,2820,2840,2890,2880,2870,2880,2670,2180,1910
1964,1690,2040,2670,2920,2910,2980,2810,2890,2890,2760,2310,1890
1965,1780,1990,2370,2920,3110,2960,2860,2850,2870,2690,2290,1870
1966,1760,2130,2520,3080,3120,2840,2920,2900,2870,2580,2300,1810
1967,1760,2020,2420,2780,3010,2940,2910,2880,2840,2660,2130,1900
1968,1720,1870,2530,2960,3110,2800,2870,2900,2960,2660,2290,1850
1969,1690,1960,2570,2980,2930,2950,2860,2820,2870,2670,2270,1870
1970,1720,1970,2550,3020,3120,2920,2860,2910,2870,2670,,
1982,,,,,,,,,,2681,2225,1795
1983,1669,1957,2538,,,,,,,2698,2343,1814
1984,1744,,,,,,,,,,,
1985,1852,,,,,2908,,2921,,2682,2240,
1990,1687,,,,,,,,,2567,2406,1861
1991,1686,2118,2641,,,2853,2873,2889,,2671,,
1992,1709,1883,2685,3107,2880,,2811,2858,2832,2660,2226,1760
1993,1606,2126,2372,2821,,2858,2885,2886,2768,2725,2357,
1995,,,,,,,2821,,,2698,2334,1810
1996,,2016,2656,,,,,2802,,2574,,1789
1998,,2045,,,,,,,,,,
2000,,,,,2800,,,2891,,,,
2003,,,,,,,2902,,,,,1930
2005,,,,,,,,,2980,2590,,
2006,,2322,2527,,,,2903,,,,,
2009,,2016,,,2833,,2927,2862,,2626,2226,1727
2010,1473,2037,2740,3089,2961,2943,2948,2942,2829,,,
2012,,,,,,,,,,2680,,
2013,,,,2934,2890,3039,3025,2950,2979,2755,2245,1875
2014,1670,1935,2499,2890,3005,,2910,2870,2850,2560,2240,1750
2015,1860,2125,2530,2630,2890,3020,2950,2945,2995,2790,2415,1955
2016,1730,2250,2685,3130,2935,3045,2975,3000,2970,2860,2380,1995
2017,1810,2145,2500,2905,3010,3035,2935,3015,3010,2815,2360,2035
2018,1545,2150,2620,2750,2845,3075,2960,3045,3020,2695,2350,1870
2019,,2045,2505,2850,3080,3055,3030,3030,2945,2715,2410,1830
2020,1725,1930,2465,2795,2885,3035,3030,3050,3015,2930,2375,1865
2021,1760,2085,2695,2980,2955,2925,3025,3025,2990,2850,2315,1995
2022,1765,1925,2675,2970,2925,2935,3085,3030,2965,2795,2350,1965
2023,1730,2150,2565,2975,2955,3160,3115,3030,3035,2785,2430,2000
2024,1610,2075,2485,,3022,3129,,2907,2939,2767,2347,1796
2025,1805,2135,2605,2905,2975,3050,2950,2995,3040,2855,2350,1845
2026,1740,2100,2620,2935,,,,,,,,
