1997,,,1660,1586,1935,2316,2669,2537,2322,1803,1158,895
1998,1095,1109,1260,1738,2296,2712,,,,,,
1999,1130,1086,1110,1895,2032,2359,2734,2756,2226,1881,1529,967
2000,778,1131,1531,1682,2352,2589,2708,2629,2366,1693,1131,494
2001,694,1138,1246,1679,,2399,2612,2664,2220,1693,1620,1224
2002,975,965,1480,1976,2096,2539,2785,2629,2543,2053,1230,784
2003,582,920,1506,1657,2163,2467,2642,2682,2274,1804,1551,666
2004,498,809,1395,1657,2275,2488,,,2194,1837,1420,850
2005,923,959,1193,1576,1956,2487,2761,2706,2520,1865,1394,813
2006,1082,852,1232,1857,2054,2454,2667,2708,2284,1701,1295,1219
2007,1006,840,1441,1616,2063,2472,2606,2816,2439,2106,1257,1278
2008,810,1170,1336,1770,2066,2656,2672,2663,2381,1695,1148,1225
2009,786,834,1312,1699,2192,2631,2620,2666,2341,1817,1391,890
2010,575,649,1210,1824,2322,2778,2769,2790,2500,1890,1315,482
2011,585,1145,1412,1909,2227,2798,2835,2772,2474,1995,1659,1472
2012,1079,1192,1769,1859,2297,2362,2837,2626,2372,1848,1092,1185
2013,1195,908,,1793,2060,2564,2667,2646,,,,
2014,632,1057,1123,1847,2277,2627,2677,2669,2420,1913,1115,1095
2015,829,727,1497,1852,,2758,2800,2690,2487,1897,1692,1660
2016,766,1001,1679,1788,2186,2683,2902,2782,2561,2025,1393,1110
2017,1275,1422,1396,2032,2264,2531,2771,2725,2473,2022,1363,1006
2018,732,1557,1213,1644,2354,2733,2711,2750,2660,2060,1335,1103
2019,982,1395,1388,1848,2503,2604,2785,2753,2582,2137,1138,1196
2020,1175,1200,1750,1793,2163,2516,2830,2742,2418,2119,1655,884
2021,932,1036,1530,1744,2156,2563,2684,2702,2396,1986,1133,1384
2022,749,1275,1587,1784,2378,2621,2805,2662,2417,1735,1548,957
2023,1187,1494,1512,1899,2056,2467,2815,2782,2364,1854,1301,1130
2024,994,1135,1667,1865,2342,2663,2812,2683,2440,1899,1612,966
2025,527,1242,1561,2004,2366,2750,2910,2617,2394,1800,1384,930
2026,788,1009,1715,,,,,,,,,
