1951,2670,2720,2670,2700,2730,2730,2670,2650,2680,2770,2740,2680
1952,2740,2730,2700,2720,2800,2680,2680,2670,2690,2690,2720,2690
1953,2700,2640,2690,2710,2790,2690,2660,2700,2720,2740,2710,2730
1954,2700,2690,2710,2720,2730,2780,2740,2760,2740,2760,2680,2720
1955,2710,2710,2720,2660,2750,2730,2710,2730,2790,2750,2720,2670
1956,2670,2710,2730,2700,2800,2740,2730,2690,2710,2780,2710,2670
1957,2670,2720,2680,2710,2720,2730,2660,2670,2690,2750,2720,2700
1958,2720,2720,2710,2780,2740,2740,2670,2680,2710,2760,2770,2680
1959,2690,,2690,2640,2780,2740,2710,2680,2700,2720,2770,2760
1960,2690,2710,2700,2740,2830,2690,2720,2770,2760,2750,2790,2720
1971,,2730,2720,2720,2730,2690,2700,2730,2760,2750,2700,2710
1972,2680,2710,2700,2700,2690,2760,2760,2750,2780,2760,2740,2690
1973,2730,2730,,2750,2790,2760,2740,2730,2780,,2710,2760
1974,2790,,2740,2730,2750,2730,2730,2770,2840,2780,2700,2690
1975,2700,2650,2720,2750,2750,2700,2750,2770,2780,2710,2690,2730
1976,2700,2730,2700,2690,2730,2720,2750,2730,2730,2740,2750,2690
1978,2740,2680,2610,2690,2810,2770,2740,2740,2760,2770,2720,2710
1980,2760,2730,2760,2820,2770,2730,2650,2690,2770,2760,2760,2710
1981,2730,2720,2760,2740,2840,,2750,,2750,,2770,2790
1984,2810,2780,2790,2820,2710,2760,2710,2720,,2750,2750,2750
1985,,2730,2730,2790,2810,2770,2670,2760,,2730,2740,2680
1987,,2750,,2750,,2800,,,,,2750,
1988,2770,2740,,2790,,2720,2760,,,,,
1989,,,,2750,2740,2740,2760,2730,2780,2770,2770,2730
1990,,2730,2780,2760,2790,2750,,,,,2780,2790
1991,2770,,2770,2780,,2810,2650,,2780,2740,,2750
1992,,2740,,2750,,2710,2700,2750,,,2790,2750
1993,,,,2730,2790,,,2810,,,,
1994,2780,,2800,2770,2750,,2670,2710,2780,2780,,
