1987,,,,,,,,,,,245,-397
1988,-963,-700,53,725,1568,,,2103,1378,799,8,-468
1989,-625,-1332,-262,558,1211,1639,2366,2112,1507,771,22,-719
1990,-377,-434,107,655,1149,1805,2146,2210,1747,746,154,-966
1991,-1039,55,190,656,1290,1812,2159,2282,1430,539,-221,-154
1992,10,105,369,639,1374,1742,1702,1784,1414,748,-113,-888
1993,-1124,-1005,,650,1296,1531,1605,1758,1137,651,-335,-259
1994,-1081,-1135,233,622,1403,1758,2028,2080,1679,824,-122,-362
1995,-511,-252,-166,324,1045,1763,2080,2233,1440,662,-106,-693
1996,-1315,-413,-619,539,914,1802,1991,2174,1333,629,-669,
1997,,,,,,1944,2062,2048,1637,802,-50,-248
1998,-822,-13,-430,805,1306,1411,2251,2253,1839,767,122,-510
1999,-819,22,297,597,1157,1649,2103,2129,1182,786,517,-25
2000,-554,-239,323,650,1299,1653,2309,,1541,804,-674,-1266
2001,-431,-1236,-11,667,1294,1648,2214,2295,1515,654,321,-530
2002,-542,-258,-727,368,948,1792,2404,1966,1539,183,208,-232
2003,-629,-757,-193,817,1130,1559,2260,2374,1383,960,-423,-320
2004,-1038,-554,260,719,1009,1520,2092,1766,1467,672,166,-330
2005,-1023,-200,166,748,1028,1714,2194,1976,1602,738,162,-671
2006,8,-513,-126,847,1295,1861,2467,2156,1325,482,36,-309
2007,-500,-779,388,529,1282,1835,2461,2100,1490,837,43,-612
2008,-813,-711,-6,522,1112,1603,2228,2159,1419,730,86,-1074
2009,-712,-496,-223,479,1196,1517,1924,1878,1785,309,411,-1193
2010,,-876,259,724,998,1706,2027,2115,1383,1037,-155,-764
2011,-848,-924,-303,498,979,1637,2247,2176,1594,992,15,-249
2012,-290,-453,750,891,1265,1958,2518,2144,1681,606,146,-552
2013,-620,-212,-176,,,1693,2076,2153,1769,643,-34,-1033
2014,-574,-1029,-139,514,1229,1548,2032,1944,1426,902,-495,-391
2015,-489,-582,458,709,1010,1876,2180,2078,1738,945,17,-346
2016,-511,101,427,710,1275,2016,2189,2038,1513,860,465,-1067
2017,-956,-316,212,654,1241,1866,2486,1959,1474,729,7,-691
2018,-757,-1259,-211,247,1513,1841,2135,2066,1365,585,-125,-362
2019,-469,-1719,-344,689,896,1703,2106,1982,1511,345,-90,-370
2020,-584,,,,,,2185,2229,1507,419,229,-102
2021,-242,-1137,332,603,1108,2126,2495,2113,1712,887,300,-672
2022,-566,-640,24,199,1137,1697,2270,2311,1787,905,-422,-1105
2023,-447,-452,-602,478,1560,1954,2130,2144,1715,642,211,-9
2024,-743,-135,-132,814,1271,1811,2333,2086,1911,1081,-16,-283
2025,-861,-1234,391,666,1307,1783,2168,2073,1811,929,200,-372
2026,-486,-15,430,543,,,,,,,,
