1962,,,,,,,,,,,,1360
1963,1610,1520,1160,920,760,360,400,550,870,1110,1040,1230
1964,1370,1390,1240,960,670,430,490,620,870,1100,1220,1510
1965,1580,1390,1310,1000,680,590,420,520,860,940,1160,1290
1966,1370,1610,1380,1090,640,490,390,490,840,1090,1160,1290
1967,1400,1360,1360,1050,830,480,430,760,770,1090,1040,1340
1968,1410,1520,1490,1010,840,490,360,710,790,990,1190,1260
1969,1440,1360,1340,970,730,470,450,730,1010,980,1340,1500
1970,1620,1440,1380,1100,650,660,570,740,790,1060,1270,1420
1971,1550,1600,1360,1090,880,570,380,640,920,1080,1200,1480
1972,1370,1430,1470,1100,790,480,470,600,1030,1100,1340,1270
1973,1480,1640,1370,1080,770,560,340,580,900,1050,1160,1430
1974,1340,1580,1220,1060,810,420,580,560,910,1010,1260,1550
1975,1680,1520,1420,1160,740,450,580,730,850,1010,1120,1230
1976,1370,1260,1290,1100,870,450,560,650,720,880,1060,1420
1977,1310,1500,1300,1130,640,470,520,620,700,1070,1130,1340
1978,1620,1490,1420,1300,850,410,600,780,850,1080,1340,1390
1979,1450,1420,1320,1120,660,560,620,570,860,1010,1290,1400
1980,1480,1420,1250,1020,860,,540,770,1000,1210,1050,1440
1981,1490,1490,1390,1190,650,570,510,530,830,1090,1300,1520
1982,1440,1540,1330,900,830,530,420,730,810,920,1210,1190
1983,1410,1310,1190,940,740,630,540,680,840,1060,1220,1260
1984,1370,1480,1390,1120,700,650,590,740,870,1090,1340,1410
1985,1670,1480,1240,1100,690,590,500,660,870,950,1220,1450
1986,1650,1440,1350,1230,710,580,520,560,840,1070,1240,1400
1987,1560,1430,1290,1050,900,670,590,770,830,1070,1230,1350
1988,1530,1420,1190,900,550,520,610,670,970,1130,1350,1560
1989,1640,1410,1340,1030,840,530,540,650,910,1070,1280,1320
1990,1580,1640,1330,1100,870,620,470,630,850,960,1200,1460
