1995,,,,,,,1356,1059,1034,142,-317,-1022
1996,-1519,-898,-556,267,476,1029,1426,,,,,-1567
1997,,,-517,-189,,914,,,,72,,-1013
1998,-1103,-510,-387,346,,,,,,144,-264,-1163
1999,-819,-731,-317,169,,,,,,,,-865
2000,-1168,-878,,117,536,1116,,1322,801,367,-597,-1059
2001,-613,-851,-34,,835,1126,1472,1477,798,-215,,
2002,,-612,-633,191,555,1333,1547,1325,918,,,
2003,-705,,-217,387,776,1235,1558,1602,985,443,,-972
2004,-921,-507,70,535,774,1315,1595,1595,885,432,-276,-564
2005,-943,-562,27,465,,1244,1542,,,,-282,
2006,,,,,915,1387,1705,1284,1156,,,
2008,,,,,,,,1195,897,314,-320,
2009,,,,,,,,,,,,-1508
2010,-701,-322,,263,618,978,1338,,712,528,-531,
2012,,-724,,115,,,1516,1483,1093,216,-263,-841
2013,-871,-465,-235,105,855,1189,1486,1469,,,,
2014,,,,,,,,1517,,,,
2015,,-188,279,318,1000,1405,1489,1367,768,503,-629,-966
2016,-761,-347,,,,,,,,,,
