1986,,,,,1821,,,,,,,
1987,,,703,,,,,,,1863,944,984
1988,,623,833,,,,,2528,1989,1698,1042,
1989,484,713,,,,,,,2058,1438,,
1990,,1073,948,1041,,,2309,,,,,
1991,,,,,,2049,,,,,,
1992,,,,,,1797,,,,,,777
1993,574,370,,,,,,2500,2076,,,747
1994,,818,,,1942,2192,2487,,,,,
1995,,,,1049,1809,2094,2430,,,,,
1996,,,,1022,,,,,1832,1375,1186,868
1997,,,787,,,2465,2585,2423,,,,
1998,,,807,,,,2509,,,,,
1999,,,,1179,,,,,,1885,983,
2000,,723,1063,,1948,2086,2500,2563,2102,1419,1208,915
2001,799,666,,1156,1729,2289,,,,,,
2002,574,824,1067,,1695,,2431,2374,1920,1739,,788
2003,,,814,1230,,,2760,,,,,613
2004,,,923,1138,1376,2018,2434,2567,,2041,909,699
2005,391,353,975,1211,1921,2199,2624,2414,1990,1675,1144,547
2006,,608,1104,1459,1927,2269,2513,2453,2031,1857,1189,753
2007,884,793,,1139,1677,2382,2529,2518,,1606,1044,620
2008,733,775,922,1376,1752,2096,2692,2582,2034,1581,963,595
2009,580,542,822,1043,1645,2260,2773,2532,1904,1480,1288,1017
2010,698,934,1115,,1583,2140,2550,2535,,1627,1086,
2011,774,,797,,,2484,,,,,,
