1990,510,,806,798,1413,,1688,1877,1269,1228,600,337
1991,279,-55,897,851,,,1788,1820,1584,1032,530,348
1992,180,426,651,813,1481,1604,1791,1775,1424,819,807,403
1993,555,297,698,1159,1504,1660,1690,1637,1400,974,417,642
1994,,400,892,,1354,1673,2240,1902,1495,1178,1100,567
1995,466,719,598,902,,,2076,2047,1441,1364,754,92
1996,228,185,429,1011,,,1709,1801,1343,1184,602,163
1997,,677,897,822,1318,1576,1751,2059,1495,1079,739,550
1998,,661,781,943,1554,1601,1671,1727,1556,1005,410,551
1999,604,400,755,1039,,1546,,1762,,1104,653,495
2000,,643,732,971,1480,1635,1556,,1651,,817,607
2001,406,510,696,883,1473,1561,1884,,1325,,,
2002,524,778,828,,,,,,,,892,
2003,335,344,863,1038,1377,1868,,,1539,852,833,
2004,,,,1028,,,,1932,1606,,,
2005,528,279,,,,,1763,1667,1654,1434,,370
2006,,323,451,909,1389,1634,2254,1688,1859,1430,942,595
2007,759,692,818,1359,1418,1684,1704,1733,1399,1072,681,465
2008,659,595,614,903,1626,1576,1783,1740,1391,1051,707,299
2009,104,384,685,1210,1390,1611,1814,1905,1606,1138,977,234
2010,15,305,713,1002,1088,1673,1944,1704,1441,1089,617,-53
2011,444,606,764,1403,1468,1569,1600,1724,1656,1292,889,642
2012,549,86,897,854,1388,1558,1743,1924,1490,1089,729,543
2013,200,206,306,905,1124,1556,1970,1849,1502,1293,666,581
