1901,1750,1800,1500,1350,1220,1310,1220,1270,1370,1380,1540,1660
1902,1850,1870,1790,1640,1490,1280,1250,1040,1250,1410,1540,1560
1903,1810,1660,1680,1470,1340,1220,1150,1140,1230,1360,1530,1570
1904,1750,1670,1560,1490,1480,1320,1440,1400,1380,1430,1480,1620
1905,1780,1750,1780,1640,1610,1380,1380,1300,1450,1480,1560,1590
1906,1760,1950,1750,1580,1370,1200,1100,1170,1290,1420,1540,1670
1907,1700,1760,1620,1420,1310,1240,1180,1220,1290,1400,1520,1630
1908,1740,1730,1800,1560,1410,1250,1320,1240,1280,1340,1400,1560
1909,1700,,1610,1520,1360,1260,1120,1190,1270,1420,1480,1590
1910,1620,1680,1560,1360,1310,1160,1280,1320,1290,1430,1600,1610
1911,1750,1710,1600,1480,1470,1300,1240,1220,1290,1380,1590,1670
1912,1800,1820,1750,1520,1370,1270,1140,1290,1340,1480,1540,1700
1913,1860,1900,1680,1560,1370,1270,1340,1310,1320,1440,1610,1720
1914,1820,1760,1700,1510,1340,1320,1340,1310,1290,1470,1510,1630
1915,1780,1770,1680,1550,1340,1240,1220,1190,1220,1380,1520,1640
1916,1740,1710,1600,1500,1310,1060,1080,1140,1240,1320,1540,1590
1917,1710,1630,1620,1570,1440,1260,1180,1220,1290,1360,1440,1610
1918,1650,1740,1760,1380,1290,1290,1230,1290,1340,1360,1530,1690
1919,1890,1860,1750,1620,1650,1320,1300,1200,1260,1340,1500,1690
1920,1800,1780,1620,1500,1430,1260,1120,1220,1340,1400,1520,1690
1921,1730,1670,1620,1450,1500,1140,1100,1180,1250,1400,1540,1640
1922,1740,1720,1660,1450,1360,1280,1140,1210,1300,1380,1460,1640
1923,1830,1740,1680,1470,1250,1240,1170,1230,1260,1380,1540,1600
1924,1710,1810,1640,1380,1300,1130,1160,1120,1260,1380,1510,1650
1925,1720,1740,1750,1420,1320,1190,1250,1260,1380,1440,1570,1640
1926,1840,1790,1820,1540,1390,1370,1290,1250,1320,1430,1500,1690
1927,1720,1870,1720,1460,1330,1300,1260,1270,1290,1430,1490,1620
1928,1730,1780,1710,1480,1440,1330,1250,1260,1280,1380,1490,1690
1929,1780,1800,1610,1560,1440,1310,1260,1290,1300,1360,1490,1650
1930,1730,1880,1910,1720,1510,1400,1290,1380,1530,1560,1680,1730
1931,1860,1910,1740,1580,1320,1300,1180,1190,1230,1420,1480,1660
1932,1720,1780,1680,1540,1370,1360,1360,1280,1250,1360,1480,1580
1933,1800,1750,1600,1430,1360,1230,1110,1220,1250,1390,1480,1680
1934,1760,1710,1570,1360,1380,1330,1120,1200,1240,1320,1460,1570
1935,1690,1780,1660,1480,1390,1280,1160,1200,1240,1360,1520,1650
1936,1710,1780,1700,1600,1380,1220,1230,1200,1320,1350,1510,1680
1937,1730,1790,1600,1410,1340,1270,1210,1250,1290,1400,1480,1600
1938,1700,1770,1680,1440,1330,1210,1200,1120,1210,1320,1420,1600
1939,1750,1780,1670,1430,1360,1290,1190,1330,1360,1440,1510,1670
1940,1750,1730,1560,1350,1350,1340,1310,1240,1230,1410,1530,1690
1941,1810,1750,1690,1530,1310,1180,1210,1240,1280,1390,1510,1610
1942,1790,1750,1700,1530,1340,1070,1150,1210,1300,1380,1530,1690
1943,1830,1790,1640,1520,1530,1340,1270,1240,1290,1400,1530,1700
1944,1840,1920,1760,1670,1350,1280,1230,1220,1270,1400,1490,1650
1945,1800,1890,1740,1550,1460,1250,1210,1230,1330,1360,1410,1430
1946,1530,1560,1540,1500,1310,1230,1230,1180,1280,1320,1420,1510
1947,1440,1380,1340,1290,1190,1150,1110,1160,1270,1330,1340,1500
1953,,,,,1410,1280,1220,1270,1390,1350,1500,1660
1954,1730,1840,1680,1480,1260,1270,1160,1180,1220,1310,1480,1650
1956,1730,1690,1620,1380,1280,1150,1200,1170,1210,1350,1530,1710
1957,1790,1760,1680,1430,1410,1270,1230,1250,1290,1370,1460,1680
1958,1720,1770,1810,1520,1310,1230,1240,1240,1310,1370,1520,1560
1959,1690,1800,1730,1550,1380,1250,1210,1230,1360,1400,1510,1600
1960,1880,1860,1760,1580,1340,1280,1250,1290,1340,1390,1460,1610
