1976,,,,,,,,,1260,,1563,1854
1977,2011,1948,1871,1777,1736,1557,1249,1309,1399,1460,1582,1718
1978,1877,1884,1867,1723,1773,1497,,1292,1407,1449,1635,1690
1979,,,,,1635,1379,1380,1429,1305,1381,1533,1754
1980,1939,2055,1951,1612,1608,1460,1320,1314,1296,1341,,
1981,,,,,,,1380,1295,,,1435,
1984,,,1877,,1447,,,,,,,
1985,,1909,1787,,,,,,,,1530,1654
1986,1841,1876,,1710,1612,1440,1363,1376,1312,1481,1490,1690
1987,1862,1940,1925,1746,1503,1470,1327,1288,1284,1444,1598,1785
1988,1829,1867,1937,1759,1559,1424,1222,1251,1197,1307,1521,1704
1989,1942,1999,1835,1716,1498,1470,1322,1248,1181,1312,1545,1859
1990,1916,1907,1841,1687,1530,1371,1310,1345,1349,1357,1416,1645
1991,1820,1870,1740,1678,1550,1375,1309,1203,1343,1263,1568,1693
1992,1853,1850,1956,1600,1400,1240,1160,1180,1210,1331,1511,1742
1993,1924,1960,1991,1692,1517,1426,1244,1248,1252,1384,1565,1661
1994,1873,1842,1895,1717,1572,1502,1378,1200,1386,1405,1607,1804
1995,1861,1836,1829,1737,1587,1483,1220,1241,1263,1355,1421,1799
1996,1849,1869,1918,1687,1592,1319,1362,1308,1306,1410,1635,1761
1997,1975,1806,1814,1840,1642,1441,1337,1293,1296,1324,1483,1653
1998,1818,1786,1815,1648,1650,1394,1322,1248,1296,1430,1552,1729
1999,1795,1861,1744,1598,1440,1384,1246,1294,1316,1350,1618,1724
2000,1911,1830,1740,1530,1440,1380,1170,1250,1190,1270,1460,1812
2001,1910,1940,1780,1600,1450,1360,1310,1140,1160,1290,1450,1801
2002,1880,1840,1770,1550,1440,1160,1180,1190,1238,1377,1416,1575
2003,1904,1920,1805,1612,1520,1465,1252,1300,1248,1360,1481,1634
2004,1845,1703,1772,1646,1471,1400,1243,1140,1252,1420,1500,1790
2005,1870,1900,1885,1644,1475,1400,1285,1220,1264,1334,1580,1665
2006,1865,1900,1820,1680,1540,1481,1330,1299,1270,1410,1540,1756
2007,1856,1845,1855,1631,1417,1224,1266,1125,1200,1363,1471,1640
2008,1904,2037,1890,1746,1587,1424,1420,1350,1295,1400,1580,1783
2009,1952,1978,1976,1940,1711,1495,1325,1390,1280,1380,1417,1665
2010,1830,1778,1830,1611,1439,1344,1185,1183,1235,1330,1459,1630
2011,1875,1815,1800,1648,1488,1362,1184,1212,1260,1290,1513,1780
2012,1970,,2020,1735,1645,1460,1235,1216,1244,1309,1568,1702
2013,1825,1988,1877,1744,1540,1440,1259,1255,1310,1411,1430,1743
2014,1936,1830,1793,1657,1628,1356,1253,1305,1300,1406,1461,1624
2015,1843,1891,1933,1700,,1475,1385,1330,1295,1325,1467,
2016,1905,1960,,,,,1335,1380,1360,1445,1615,1765
2017,2080,,1900,1755,1520,1375,1240,1205,1200,1355,1490,1660
2018,1840,1905,1870,1670,1545,1350,1240,1230,1315,1290,1535,1645
2019,1735,1855,1780,1640,1510,1345,1290,1270,1205,1325,1590,1765
2020,1875,1875,1870,1695,1580,1350,1275,1205,1235,1290,1460,1650
2021,1830,1840,1865,1725,1490,1395,1240,1255,1220,1300,1480,1600
2022,1785,1845,1745,1625,1417,1276,1175,1195,1190,1360,1595,1860
2023,1845,1965,1880,1695,1515,1525,1375,1330,1295,1270,1385,1535
2024,1835,1980,1885,1670,1330,1375,1185,1135,1245,1320,1495,1695
2025,1975,2005,1900,1725,1550,1405,1395,,1330,1430,1565,1780
2026,1975,2015,1905,1690,,,,,,,,
