2000,,,,,832,1469,1478,1361,889,172,-251,
2001,,,,,799,1622,1539,1581,1080,-73,-840,
2002,,,,,1161,1408,1678,1475,1056,517,158,
2003,,,-260,474,990,1497,1754,1511,997,509,-741,
2004,,,,,1217,1684,1877,1851,767,366,-325,-816
2005,-983,-692,94,588,1186,1551,1737,1599,1090,252,-1075,-573
2006,-1515,-650,-383,308,1035,1359,1602,1333,1036,330,-1296,-883
2007,-1150,-1028,-980,547,970,1462,1559,1578,1051,179,-161,-952
2008,-1435,-1014,-64,182,904,1263,1414,1401,968,-125,-734,-1386
2009,-1336,-944,-519,331,1043,1384,1723,1404,1013,,,
2010,,,,,1122,1336,1416,1416,1053,312,-511,-1472
2011,-1001,-1033,-351,363,955,1344,1544,,,,,
2012,,,,,,1336,1449,1410,889,117,-924,-1220
2013,-648,-455,-431,-91,789,,1712,1451,923,533,-762,-1061
2014,-231,-856,-269,367,1136,1277,1639,,,,,
2016,-412,-190,74,702,1207,,1741,1566,1052,242,-501,-1214
2017,,-886,-715,542,926,1363,1608,,,,,
2018,-952,-936,-257,464,891,1400,1714,1439,1288,,,
2020,,-861,-582,310,1098,1414,1695,1570,1031,268,-777,
2021,,-1133,-731,227,996,1458,1590,1406,,,,
2023,-684,-811,-323,144,886,1333,1590,1567,910,196,,-1099
2024,-1399,-730,-156,378,871,1519,1495,1348,997,262,-806,
2025,-404,-550,137,494,947,1353,1655,1505,1104,494,-593,-1307
2026,-1206,-833,-992,327,786,,,,,,,
