2008,,,,,,,,,,1915,1020,575
2009,,919,1090,1200,2235,2639,2900,,2260,1805,1030,735
2010,,535,1115,,2065,2784,2960,2939,2690,1980,,955
2011,760,,1165,1420,2110,2625,3070,2810,2240,1765,,435
2012,684,630,955,1660,2380,2870,2865,2920,2375,2055,1295,795
2013,775,850,1280,1790,,2700,2780,2750,2505,,1160,480
2014,,625,1310,1560,2415,2889,2879,3050,2375,1645,900,940
2015,560,960,970,1545,2270,,2985,3035,2425,1870,1025,685
2016,,895,1100,1570,,,,,,1440,770,290
2017,675,750,1270,1310,2255,2640,2930,2980,2430,1725,890,915
2018,500,910,1395,1605,2195,2745,3015,2815,2425,1950,1135,700
2019,640,675,1125,1640,2220,2860,2745,2760,2160,1830,870,650
2020,420,700,1100,1290,2100,3009,3106,2550,,,,
2021,,,,,,2830,2998,3177,2444,1578,1110,741
2022,623,969,865,1904,2081,2817,3018,2971,2515,1914,1255,575
2023,389,661,1415,1727,2186,2699,2917,3058,2321,1886,1450,901
2024,545,807,1014,2006,2011,2842,2934,2978,2426,1715,1620,620
2025,510,,,1580,2292,2572,2940,,2180,1710,1140,602
2026,425,882,1040,,,,,,,,,
