1906,,,,,,,,,2164,2236,,2347
1907,,2436,2636,2303,,2222,2178,2181,2214,,,2381
1908,2492,2539,2450,2300,2175,2233,,2025,2144,2203,2278,
1909,,,,,,,,,,,2297,2289
1910,2253,2319,2406,2272,2289,2311,2264,2247,2250,2272,2281,2297
1911,2275,2483,2278,,,,2217,2147,2236,2267,,
1916,2253,2306,2272,2181,2222,2208,2100,2014,2222,2181,,
1917,2272,2278,2292,2292,2278,2239,2244,2236,2292,2244,2242,2275
1918,2278,2294,2272,2311,2294,2294,2289,2236,2267,2283,2244,2308
1919,2319,2336,2300,2311,2250,2303,2225,2231,2156,2228,2206,2233
1920,2253,2475,2386,2389,2339,2267,2211,2167,2208,2239,2203,2211
1921,2244,2283,2386,2375,2508,2153,2150,,2225,2231,,2264
1923,2175,,2169,2267,2269,2336,2158,2181,2186,2208,2253,2289
1924,2419,2458,2581,2447,2361,2444,2322,2272,2250,2242,2256,2272
1925,2211,2428,2400,2458,2372,2253,2236,2233,2300,2289,2219,2325
1926,2422,2528,2564,2431,2425,2431,2272,2278,2258,2278,2250,2303
1927,2392,2478,2422,2350,2397,2383,2322,2258,2358,2464,2383,2411
1928,2547,2711,2667,2497,2372,2344,2258,2236,2278,2289,2300,2306
1929,2392,2450,2500,2461,2350,2286,2183,2242,2269,2269,2336,2292
1930,2286,2481,2414,2297,2386,2244,2222,2208,2269,2272,2344,2422
1931,,,2428,2364,2339,2267,2128,2156,2208,2228,2278,2211
1933,,,2233,2356,2408,2369,2194,2203,2239,2283,2303,2253
1934,2381,2544,2392,2283,2278,2233,2150,2139,2244,2233,2236,2264
1943,2478,2419,2458,2300,2244,2156,2114,2089,2147,2233,2347,2389
1944,2417,2447,2411,2303,2175,2167,2078,2089,2067,2183,2217,2267
1945,2344,2436,2572,2458,2222,2217,2100,2097,2133,2225,2239,2233
1946,2447,2467,2572,2367,2267,2158,2131,2086,2131,2153,2222,2272
1947,2319,2400,2344,2253,2261,2239,2142,2128,2172,2317,2367,2283
1948,2414,2506,2439,2372,2319,2200,2133,2167,2164,2203,2256,2289
1949,2397,2333,2447,2389,2306,2286,2194,2175,2208,2239,2258,2244
1950,2342,2483,2403,2294,2244,2197,2064,2139,2175,2175,2300,2381
1951,2392,2381,2394,2300,2297,2239,2119,2197,2244,2261,2206,2175
1953,,2525,2372,2314,2317,2242,2156,2217,2233,2244,2256,2311
1954,2367,2492,2436,2289,2283,2211,2125,2133,2172,2225,2356,2244
1962,,2450,2335,2310,2265,2165,2165,2135,2135,2165,2230,2220
1963,2205,2240,2260,2230,2255,2205,2165,2185,2255,2280,2165,2230
1964,2355,2400,2425,2280,2290,2165,2110,2120,2165,2150,2230,2180
1965,2305,2400,2340,2260,2285,2250,2160,2160,2215,2180,2210,2235
1966,2345,2310,2310,2260,2330,2210,2205,2180,2195,2205,2240,2295
1967,2410,2385,2460,2325,2245,,2095,2115,2130,2140,2115,2215
1968,2340,2340,2240,2240,2220,2130,2125,2170,2200,2230,2215,2205
1969,2245,2280,2330,2375,2275,2255,2185,2165,2215,2235,2235,2260
1970,2250,2425,2290,2295,2270,2240,2150,2130,2165,2230,2230,2280
1971,2320,2440,2480,2260,2215,2190,2110,2115,2170,2200,2215,2190
1972,2345,2265,2350,2310,2295,2175,2255,2180,2230,2235,2210,2310
1973,2385,2510,2550,2350,2265,2225,2190,2160,2190,2225,2215,2240
1974,2300,2480,2340,2285,2185,2185,2095,2180,2165,2225,2255,2280
1975,,2493,2400,2295,2297,2160,2120,2061,2160,2182,2247,2294
1976,2429,2321,2391,,2237,2144,2104,,,,,
1977,,,,,2296,,2173,,2210,2289,2223,2242
1978,2302,2397,,2337,2336,2181,2139,2194,2162,2220,2310,
1993,,,,,,,,2309,2424,,,
1994,,,,,,,2196,2149,2271,,,2249
1995,,2408,,,2389,2372,,,,,,
1996,,,2329,,,,2202,2225,,,2304,
1997,,,,,,,2361,,2417,,2425,
1998,,,,,,,2321,,,,,
2000,,,,,2442,2377,2281,2215,2347,2286,2348,2277
2001,2291,2628,2292,2405,2336,2305,2204,2216,2254,2357,2333,2490
2002,2419,2552,2454,2479,,,,,2278,2277,2237,2354
2003,,2678,2525,2439,2419,2312,2256,,,,,
2004,,,,,,,,2387,2354,2412,2416,
2005,,,2660,2583,2367,2335,2291,2292,2380,2362,2498,2634
2006,2610,2705,2473,2359,2360,2312,2343,2266,2326,,2302,2343
2007,2364,2436,2470,2295,,,2119,2129,2276,2324,2398,2377
2008,2484,2316,2367,2389,2439,2298,2066,2259,2302,2287,2392,
2009,,2530,2585,2449,2509,2385,2278,2332,2311,2349,2344,2420
2010,2552,2541,2477,2517,2481,2411,2220,,2419,,2373,2356
2011,2586,2610,2608,2467,2366,2339,2301,2198,2209,2301,2329,2450
