1976,,,,,,,1841,1636,1295,826,481,-79
1977,-67,129,485,496,1115,1592,1549,1585,1172,972,531,239
1978,60,-192,366,508,1145,1517,1517,1578,1148,978,579,-153
1979,-521,-440,201,615,1301,1650,1424,1632,1322,736,350,280
1980,-522,-36,107,565,954,1495,1576,1576,1345,806,310,118
1981,-128,17,514,675,1406,1524,1640,1608,1389,768,449,-357
1982,-396,-96,404,663,1200,1534,1805,1805,1586,995,581,171
1983,418,-159,425,783,1189,1555,1865,1804,1398,914,377,10
1984,99,-67,117,703,1193,1335,1547,1760,1213,1041,363,11
1985,-651,-446,234,687,1249,1372,1698,1665,1279,955,74,319
1986,-69,-698,208,526,1382,1524,1739,1609,1089,943,637,174
1987,-753,-127,-155,799,952,1357,1628,1501,1316,917,502,175
1988,304,208,194,703,1357,1506,1756,1688,1347,885,247,291
1989,328,393,593,729,1259,1525,1728,1698,1506,1035,247,169
1990,331,563,661,745,1308,1530,1633,1809,1153,1000,441,70
1991,179,-251,526,693,907,1294,1827,1758,1468,845,427,149
1992,116,310,459,763,1314,1787,1914,1843,1312,581,451,99
1993,148,37,340,898,1463,1444,1568,1501,1192,813,11,247
1994,298,-171,477,871,1190,1488,2137,1797,1345,745,614,345
1995,18,419,312,717,1187,1432,1926,1894,1310,1214,240,-395
1996,-405,-366,-44,839,1078,1497,1538,1810,1105,933,460,-278
1997,-241,349,457,607,1167,1567,1748,2124,1403,775,299,129
1998,247,498,398,908,1315,1629,1604,1581,1366,828,94,29
1999,247,56,494,867,1289,1541,1926,1747,1710,907,423,220
2000,131,378,459,1047,1418,1641,1595,1724,1381,1198,689,392
2001,103,125,271,759,1349,1437,1914,1889,1276,1264,438,6
2002,257,511,529,800,1418,1702,1877,2047,1501,781,405,-214
2003,-51,-228,415,814,1452,1844,1966,1947,1502,633,632,299
2004,-152,217,465,920,1225,1484,1684,1923,1471,1044,466,308
2005,303,-30,263,903,1324,1603,1921,1696,1619,1153,493,111
2006,-354,-19,47,806,1263,1732,2256,1734,1740,1262,756,614
2007,485,225,691,1017,1473,1760,1774,1784,1345,859,399,250
2008,340,450,431,787,1359,1696,1847,1819,1329,963,548,176
2009,-130,-1,449,1100,1271,1407,1876,1894,1507,739,710,-37
2010,-571,-121,382,804,989,1571,2128,1789,1293,778,447,-496
2011,79,-85,369,1089,1346,1654,1688,1746,1518,993,427,404
2012,112,-199,616,769,1330,1534,1769,1777,1426,897,547,-67
2013,-15,-36,,794,1335,1606,1910,1812,1261,1098,522,455
2014,-18,,,989,1245,1535,2045,1695,1530,1185,,200
2015,,115,545,814,1120,,,,,,,
