1945,,,,,740,,,1380,1440,1140,710,620
1946,550,510,470,,,,,,,,,
1948,,,,,,,,,,980,780,570
1949,590,510,610,570,710,990,1250,1340,1380,,790,
1950,460,370,480,470,650,820,1010,1190,1160,910,580,580
1951,430,420,400,560,680,940,1240,1390,1440,1090,750,590
1952,450,440,440,420,610,760,1080,1380,1300,1210,860,540
1953,470,500,400,500,620,830,1120,1420,1300,940,680,640
1954,430,440,370,490,680,820,1060,1420,1400,1120,860,530
1955,560,500,500,470,640,720,990,1160,1150,840,680,480
1956,370,450,390,500,710,830,1110,1360,1290,860,780,660
1957,550,600,550,660,820,1010,1150,1370,1420,1260,1040,590
1958,610,630,580,630,800,1100,1320,1290,1220,1040,690,690
1959,590,510,510,610,730,980,1130,1220,1240,1170,980,590
1960,620,580,450,460,650,820,1060,1280,1290,1100,740,630
1961,550,440,410,520,640,860,1180,1430,1360,1170,740,590
1962,610,560,540,520,690,870,1180,1310,1290,990,730,610
1963,720,600,470,510,720,910,1150,1420,1380,940,620,640
1964,510,520,490,510,630,840,1050,1210,1290,920,620,440
1965,520,470,600,500,650,870,1120,1250,1380,970,730,510
1966,500,500,400,550,800,910,1190,1270,1190,890,680,590
1967,440,540,420,510,710,970,1190,1410,1270,980,780,
1968,400,510,500,540,920,930,1150,,1150,870,750,430
1969,290,330,430,440,610,850,1060,1200,1220,1060,760,670
1970,460,540,510,500,610,780,940,1110,1210,1040,790,550
1971,430,420,330,430,580,770,1010,1190,1020,880,710,520
1972,410,370,400,370,640,840,1150,1310,1290,1100,830,610
1973,460,490,480,570,610,760,1010,1180,1210,860,630,570
1974,410,420,400,510,590,740,970,1230,1380,1110,740,670
1975,490,420,390,460,610,780,1030,1130,1270,910,610,580
1976,610,440,420,450,560,780,1000,1190,1160,1020,740,640
1977,670,590,420,490,570,850,1000,1240,1290,1080,650,440
1978,580,470,,520,620,,1160,1250,1120,1030,800,710
1979,680,380,560,580,760,900,,1390,1350,,910,590
1980,460,530,510,550,650,870,1110,1350,,1050,770,650
1981,710,600,560,560,,,,,,,,
