1987,,,,,,2660,,2480,2490,2460,2420,2460
1988,2310,2320,2370,2400,2460,2370,2900,2280,2410,2440,2420,2330
1989,2320,2320,2340,2520,2500,2810,2480,2500,,,2390,
1990,,2260,2310,2390,2460,2490,2480,2480,2500,2380,2370,2290
1991,2350,,,,,,,,,,,
1992,,,,,,,2490,,,,,2350
1993,,,,,,,2530,,2460,2500,,2420
1994,2360,,,,,2510,2440,2490,2460,2320,2330,2350
1995,2345,2395,,2380,2365,2380,2355,2250,,,2215,2175
1996,2145,2160,2209,,,2580,2535,2595,2570,2475,2530,2465
1997,2385,2415,2525,2610,2650,2620,2745,2735,2650,2620,2560,2675
1998,2680,2680,2745,2685,2680,2650,2665,2709,2545,,,
1999,,,2750,2525,2609,2590,2640,2590,2485,2510,2525,2425
2000,2365,2350,2410,2500,2559,2580,2580,2630,2565,2575,2570,2455
2001,2300,2480,2590,2625,,2675,2680,,2630,2600,2580,2555
2002,2540,2530,2580,2545,2609,2615,2710,2720,,2595,2590,2560
2003,2640,2615,2630,2645,2670,2530,2625,,2595,2605,,2520
2004,2465,2570,,2540,2580,,,,2605,2584,2525,2500
2006,2470,2545,,2520,2690,2675,2695,2690,,,,
2008,2410,2425,2485,,2555,2620,2575,2550,2575,2480,,2395
2011,,2450,2365,2465,2545,,2615,2680,2605,2505,2480,2450
2013,2525,2555,2625,2635,2340,2665,2734,2710,2695,2660,,2509
2015,2580,2630,2605,2685,,,,,,,,
