2002,,,,,,,,,,,-316,-583
2003,-1025,-1339,-632,97,923,1321,1641,1705,1244,519,-49,-448
2004,,,,,,1194,1574,1365,1448,642,85,-793
2005,-1097,-746,-588,497,839,1775,1757,1713,1412,793,-31,-730
2006,-452,-892,-249,506,1100,1414,1869,1570,1054,412,,
2007,,-1195,-274,120,1078,1531,1690,1624,1258,929,-182,-691
2008,-786,-1135,-801,376,641,1399,1650,1547,1156,541,-42,-946
2009,-1315,-913,-476,232,663,1299,1354,1480,1287,328,240,
2010,,,,600,1182,1415,1791,1820,,,,
2011,,,,,,,,,,,79,-453
2012,-654,-445,286,252,1114,1577,1874,1631,1052,525,21,-351
2013,-746,-953,-527,-5,928,1437,1686,1599,1136,613,-150,-1192
2014,-1368,-1580,-1169,72,,,1459,1537,1193,516,-455,-543
2015,-1220,-1726,-686,233,1048,1311,1682,1671,1523,612,313,-42
2016,-789,-715,-171,69,1012,1426,1781,1808,1447,739,,
2018,-910,-964,-565,-161,,,,,,,,
2020,-449,-686,-148,126,934,1568,1954,1766,1151,318,268,-374
2021,-536,-974,-130,536,994,1677,1762,1921,1360,1064,98,-390
2022,-1124,-1058,-442,233,1130,1463,1727,1744,1331,721,209,-453
2023,-576,-640,-323,427,1076,1599,1692,1613,1451,760,0,-72
2024,-591,-267,-47,469,1120,1502,1830,1766,1573,861,262,-364
2025,-871,-775,-231,239,984,1601,1770,1677,1430,897,22,-721
2026,-963,-677,-330,,,,,,,,,
