1953,2923,2891,2857,2894,2874,2906,2868,2873,2928,2932,2931,2871
1955,2737,2774,2771,2786,2788,2813,2808,2791,2811,2786,2751,2732
1956,2748,2766,2809,2817,2815,2810,2792,2825,2825,2838,2806,
1957,2826,2840,2855,2876,2891,2890,2877,2897,2884,2941,2888,2886
1958,2849,2876,2920,2970,2942,2931,2936,2943,2893,,2934,2858
1960,2903,2821,2865,,2925,2886,2909,2910,2884,2895,,2914
1961,2894,2871,2852,,2897,2839,2851,2868,2871,2865,,2876
1966,,2875,2884,2885,2896,2859,2832,2861,2866,2867,2847,2870
1972,,,,,,2950,2895,2910,2939,2849,2833,2865
1973,2814,2824,2911,2947,2892,2909,2828,2823,2826,2825,2828,2750
1974,2748,2811,2824,2866,2834,2828,2770,2788,2807,2846,2819,2808
1975,2839,2828,2838,2849,2774,2689,2709,2736,2689,2703,2660,2636
1976,,2697,2745,2780,,2752,2882,2913,2800,,2926,2924
1977,,2929,2902,2912,,2893,,2946,2973,,2985,2900
1978,2972,2951,2962,2898,2939,2853,,2770,,,,
1979,,2786,2867,2864,,2792,,,,,,
