1973,,2738,,2640,2561,,,,,2508,,
1974,,,,,,,,,,,,2644
1975,,,,,,,,,,,2587,2692
1976,,2643,,2663,,,,,,,,
1978,,,,,,,,2315,,,,
1979,2686,2791,,,,,,,,2496,,
1980,,,,,,,,2269,2468,,,
1981,2767,2715,,2606,2533,,2367,2363,,2411,2579,2714
1982,,,,,,,,,,,,2571
1983,,2735,,2629,2507,2433,2301,,2389,2462,2569,2652
1984,2683,2765,2657,,,2544,2403,2356,,2446,2541,2632
1985,,,,,,,,,,,2585,2644
1986,,2671,,,,2380,,,,,,
1987,,,,,2464,2335,2287,,,2516,,2680
1988,,,,,,2526,,2398,2488,2574,,2624
1989,,2705,,2639,,,,,,,,
1998,,,,2696,2497,2478,2334,2384,,,2716,2781
1999,2645,2712,2710,2694,2570,,2484,2442,2495,,2551,2627
2000,2733,2705,2746,,2593,2465,2431,,2449,2460,2596,2640
2001,2736,2769,2700,2703,,2450,2399,2399,2486,2514,2638,2676
2002,2766,2778,2758,2727,2613,,2430,2339,,,2602,2704
2003,2798,2673,2766,2655,2602,2400,2337,2256,2370,2416,2566,2711
2004,2653,2790,2731,2679,,2521,2423,2326,2318,2475,2487,2700
2005,,2791,2702,2692,2541,2347,2246,2218,2415,2493,,
2006,,,2792,2775,2571,2425,2288,2398,,2413,2583,2595
2007,2708,2709,2697,2638,2479,2494,2424,2415,2530,2546,2598,2627
2008,2656,2698,2649,2610,2380,2416,2336,2424,2423,2521,2592,2679
2009,2704,2703,,,2456,2330,2344,2317,2328,2301,,2552
2010,2674,2724,2649,2652,2588,2544,2298,2404,2495,2477,2525,2599
2011,2663,2657,2680,2646,2575,2449,,,,2641,2658,2659
2012,2709,2715,2663,2691,,2512,2433,2438,,2589,2622,2670
2013,2686,2739,2680,2654,,2469,2467,2361,2381,2429,2658,2653
