1968,,,,,2770,2730,2750,2750,2780,2730,2750,2660
1969,2700,2730,,,,2830,2780,2800,2730,2670,2760,2680
1970,2700,2670,2790,2890,2820,2780,2670,2730,2720,2720,2620,2630
1971,2610,2660,2760,2880,,2730,2780,,2640,2750,2570,2500
1972,2490,2540,2650,,2720,2650,2670,2630,2650,2670,2650,2600
1973,2600,2590,2780,2830,2770,2640,2600,2610,2620,2590,2630,2540
1974,2560,2580,2680,2750,2780,2670,2670,2660,2570,2610,2620,2510
1975,2520,2530,2670,2730,2810,2710,2610,2550,2530,2600,2500,2450
1976,2470,2510,2610,2710,2720,2610,2670,2640,2670,2610,2610,2600
1977,2540,2610,2730,2880,2790,2640,2690,2670,2660,2670,2660,2650
1978,2580,2630,2750,2830,2770,2620,2600,2640,2620,2610,2650,2550
1979,2540,2650,2690,2760,2760,2620,2680,2640,2570,2610,2600,2560
1980,2570,2550,2680,2760,2750,2670,2620,2600,2590,2570,2540,2550
1981,2430,2570,2680,2710,2710,2580,2630,2590,2620,2590,2570,2550
1982,2570,2620,2680,2770,,2680,2620,2680,2590,2590,2600,2580
1983,2580,2640,2730,2860,2700,2750,2680,2670,2620,2580,2600,2580
1984,2520,2610,2700,2800,2880,2640,2560,2580,2510,2600,2530,2510
1985,2480,2550,2630,2710,2750,2650,2560,2580,2630,2560,2550,2550
1986,2510,2580,2630,2750,2770,2590,2580,2630,2610,2650,2690,2580
1987,2560,2620,2810,2810,2740,,2750,2680,2790,2670,2690,2680
1988,2650,2690,2740,2790,2840,2650,2640,,2580,2630,2630,2540
1989,2640,2550,2640,2780,2800,2690,2660,2680,2620,2700,2680,2620
1990,2660,2730,2800,2930,2900,2750,2710,2760,2810,,2650,2590
