1899,,,,1453,1779,2012,2248,2433,2357,2205,1682,1227
1900,1091,1275,1130,1284,1647,2067,2247,2374,2391,2230,1528,1272
1901,1032,926,1235,1525,1553,2143,2472,2391,2355,1869,1521,1159
1902,1087,1168,1258,1537,1540,1989,2479,2552,2366,1932,1539,1190
1903,1134,1135,1210,1273,1674,1882,2258,2371,2287,2031,1458,1114
1904,1002,1156,1272,1414,1815,2185,2478,2593,2201,1804,1427,1199
1905,895,,,,,,,,,,,
1907,952,835,1034,1322,1682,2006,2285,2490,2265,1918,1654,1295
1908,1188,1028,1146,1234,1912,2090,2383,2486,2279,2055,1681,1197
1909,1030,914,1192,1434,1689,1991,2219,2372,2243,2021,1572,1342
1910,1115,1023,1217,1396,1576,1991,2296,2469,2089,2208,1572,1288
1911,969,1103,1288,1357,1595,2083,2462,2660,2482,2187,1626,1424
1912,1216,1354,1428,1371,1780,1981,2413,2407,2013,1936,1318,1252
1913,1262,1120,1363,1428,1720,2086,2211,2484,2484,2125,1784,1292
1914,953,1214,1318,1557,1766,1965,2283,2371,2240,1943,1496,1316
1915,1007,1021,1236,1312,1790,2141,2471,2533,2274,1843,1536,1362
1916,1207,1177,1391,1420,1804,2119,2481,2529,2193,2017,1568,1378
1917,1023,1111,1173,1377,1844,2095,2379,2603,2469,1949,1365,983
1918,1198,1104,1196,1441,1769,2023,2435,2465,2579,1817,1600,1341
1919,1098,1184,1343,1477,1642,2012,2392,2421,2368,,1511,1189
1920,1124,1157,1260,1503,1871,2168,2475,2443,2394,2036,1482,
1921,1163,1138,1222,1287,1679,,2465,2501,2470,2021,1489,1213
1922,1040,1155,1476,1515,1884,2197,2330,2648,2246,2063,1448,1128
1923,918,1124,1173,1442,1750,1841,2442,2587,2340,2173,1677,1107
1924,1033,1058,1312,1575,1989,2234,2497,2429,2505,2088,1651,1292
1925,1231,1203,1125,1447,1736,2202,2374,2530,2377,1894,1528,1242
1926,1236,1386,1385,1541,1704,2018,2266,2353,2503,2301,1843,1253
1927,1118,1149,1328,1499,1834,2269,2372,2490,2390,2004,1716,1313
1928,1154,1097,1197,1521,1643,2131,2509,,2440,2122,1570,1058
1929,941,873,1169,1461,1732,2183,2505,2453,2401,1994,1517,1295
1930,1295,1041,1338,1391,1675,2174,2457,2458,2360,2000,1694,1330
1931,1170,948,1488,1487,1780,2354,2522,2578,2246,1990,1650,1118
1932,1152,990,1290,1438,,,,,,,1624,1480
1933,1065,1056,1268,1525,1762,1977,2354,2486,2448,2217,1507,1121
1934,1023,1045,1144,1526,1752,2184,2492,2424,2275,1945,1573,1284
1935,825,1122,1128,1445,1620,2137,2428,2493,2330,1980,1646,1205
1936,1258,1231,1315,1433,1549,1897,2343,2359,2276,1647,1439,1111
1937,1183,1185,1343,1356,1678,2224,2375,2412,2250,1957,1650,1045
1938,982,874,1115,1201,,,,,,,,
