2001,,,,,,1225,1830,1936,1699,1205,395,-61
2002,23,410,209,587,887,1472,2088,1938,1655,1184,743,76
2003,579,295,298,62,900,1735,2144,1831,1811,1255,135,-8
2004,67,100,781,710,891,1495,2003,1873,1450,855,517,417
2005,249,407,445,342,819,1035,2079,2028,1414,891,522,324
2006,6,346,-216,423,1069,1649,2097,1836,1616,1071,244,277
2007,248,172,572,553,1147,1351,1919,1836,1394,785,715,-53
2008,-85,,,,,,,1930,1901,1139,818,81
2009,670,117,236,537,1220,1414,2118,1904,1742,852,421,131
2010,239,226,292,240,520,1240,2099,1836,1562,964,325,-7
2011,,,,,,,,2010,1931,1078,325,514
2012,409,291,57,490,1056,1187,1891,2186,1988,1122,,
2014,772,,992,708,1029,1511,2235,1984,1711,1110,631,183
2015,796,675,733,623,1053,1884,1932,1883,1580,1357,276,-53
2016,14,540,326,811,1104,1500,1902,2174,1551,658,439,46
2017,-85,,,,,,2138,2256,1543,1089,287,648
2018,408,172,185,512,1189,1486,2210,2024,1576,1117,760,109
2019,458,-286,73,,,,1835,1969,1306,879,904,191
2020,138,491,196,728,965,1357,2004,2101,1861,1475,454,323
2021,163,213,213,869,1161,1742,2307,2057,1686,785,697,
2022,322,472,556,250,703,1385,2066,2141,1747,1486,357,135
2023,42,34,-237,317,1140,1523,2119,2000,1419,1116,510,444
2024,183,63,138,567,1052,1604,2360,1826,1723,1163,262,418
2025,524,71,277,761,1098,1670,2034,2060,1655,859,739,669
2026,741,395,900,640,,,,,,,,
