1981,-510,-310,-50,480,1550,2180,2180,1930,1380,880,30,-80
2004,,,270,770,1200,1620,1900,1990,1340,760,70,-160
2005,-140,-670,-419,950,,1670,1990,2010,1520,790,190,-200
2006,-939,-980,-180,800,1390,1910,1920,1980,1400,850,150,80
2007,0,-630,440,720,1700,1960,2040,2210,1380,870,-60,-170
2008,-560,-170,390,1050,1310,1760,2010,2030,1280,950,240,-270
2009,-530,-310,70,870,1410,2020,2070,,1590,800,380,-480
2010,-1130,-469,-140,940,1710,2150,2480,,1410,,670,-360
2011,-690,-950,-190,800,1650,2000,2210,1890,1420,670,30,80
2012,-500,-1130,-110,1180,1820,1930,2250,1970,1490,930,310,-580
2013,-500,-200,-290,910,1890,2060,1970,1960,1140,760,,
