1928,-820,-610,-630,-310,-130,400,970,940,400,-20,-430,-930
1929,-1180,-1070,-450,-500,90,560,840,760,680,0,-490,-710
1930,-690,-1180,-600,-320,-30,650,580,730,490,0,-200,-750
1931,-1050,-1150,-660,-460,160,740,660,520,70,100,-360,-790
1932,-620,-1140,-820,-660,-80,230,540,950,670,-30,-310,-710
1933,-1180,-839,-690,-250,0,220,810,940,490,10,-820,-960
1934,-889,-650,-700,-220,240,400,840,590,530,90,-590,-520
1935,-1090,-860,-790,-500,-200,560,840,540,510,-30,-530,-1090
1936,-800,-900,-650,-390,110,310,630,720,430,-250,-550,-700
1937,-820,-830,-889,-360,150,460,790,730,350,10,-430,-1060
1938,-860,-860,-300,-560,-170,610,660,680,290,100,-100,-970
1939,-920,-660,-1020,-240,-140,390,610,690,340,-200,-170,-860
1940,-989,-750,-650,-350,60,330,580,730,440,-140,-419,-1110
1941,-1120,-970,-620,-430,-190,420,720,570,460,-130,-560,-720
1942,-1300,-1170,-490,-390,30,540,720,680,530,320,-380,-750
1943,-889,-700,-540,-100,240,510,750,960,530,90,-580,-750
1944,-510,-1130,-730,-200,140,430,710,920,370,-170,-620,-1040
1945,-1410,-460,-310,-60,210,660,950,700,510,80,-469,-770
1946,-1010,-620,-550,-80,120,360,850,770,630,40,-440,-1060
1947,-1130,-1010,-580,-60,200,730,980,920,640,200,-110,-780
1948,-720,-720,-130,-270,120,420,550,760,560,250,70,-670
1949,-570,-500,-770,0,-10,550,930,890,670,290,-580,-670
1950,-780,-750,-430,-450,170,700,1060,800,470,200,-460,-1080
1951,-930,-1040,-860,-400,-40,380,790,660,550,-150,-400,-520
1952,-1020,-980,-469,-110,120,610,990,800,170,-30,-760,-880
1953,-920,-870,-469,-209,290,310,800,820,580,110,-60,-460
1954,-1060,-910,-550,-280,60,570,680,560,510,180,-300,-530
1955,-780,-1100,-730,-209,10,440,760,600,410,-60,-380,-550
1956,-820,-1480,-680,-440,150,270,700,670,550,-40,-570,-710
1957,-790,-710,-170,-280,-90,420,830,760,560,250,-270,-700
1958,-870,-590,-900,-560,260,360,730,860,660,70,-380,-740
1959,-930,-540,-400,-230,60,460,900,670,480,-20,-510,-800
1960,-910,-810,-630,-320,110,520,530,640,230,-260,-380,-850
1961,-1000,-450,-380,-130,-50,470,590,710,790,100,-490,-640
1962,-850,-939,-1080,-469,-140,380,630,1010,430,220,-640,-1020
1963,-1160,-1120,-590,-260,80,450,790,600,460,240,-350,-880
1964,-680,-650,-630,-240,220,570,880,710,590,-190,-160,-780
1965,-870,-1100,-670,-440,60,570,680,650,160,260,-590,-790
1966,-970,-520,-700,-160,150,550,590,620,700,230,-780,-770
1967,-860,-839,-490,-469,20,330,870,730,390,350,-200,-850
1968,-960,-680,-419,-180,-60,390,660,530,360,370,-340,-960
1969,-780,-1190,-580,-400,150,310,810,630,480,450,-440,-1030
1970,-830,-1020,-860,-530,0,520,760,750,700,180,0,-720
1971,-920,-700,-939,-100,130,320,840,860,480,410,-450,-320
1972,-989,-820,-600,-290,10,350,670,630,60,-50,-390,-790
1973,-870,-1090,-820,-680,90,540,710,850,530,0,-250,-900
1974,-600,-790,-590,-510,-80,250,830,890,360,-590,-580,-460
1975,-560,-720,-760,-350,60,290,780,780,540,110,-410,-520
1976,-790,-660,-590,-290,250,740,920,640,310,110,-540,-939
1977,-880,-700,-330,-310,-60,310,670,580,440,170,-490,-570
1978,-850,-900,-530,-440,0,300,610,570,560,100,-270,-820
1979,-1150,-820,-640,-570,-60,540,710,580,450,170,-550,-740
1980,-1130,-820,-760,-660,-120,220,620,870,630,30,-419,-790
1981,-889,-920,-390,-190,0,500,630,840,520,-10,-290,-989
1982,-640,-760,-770,-250,150,580,1000,720,620,-70,-280,-680
1983,-469,-1010,-430,-310,-10,430,1140,740,600,190,-180,-570
1984,-889,-1010,-730,-300,-60,350,900,660,340,80,-209,-620
1985,-1290,-530,-720,-250,70,440,1030,850,790,290,-600,-370
1986,-980,-1190,-630,-419,190,500,850,790,560,260,-250,-650
1987,-860,-620,-830,-190,-160,470,900,880,810,100,-350,-390
1988,-680,-860,-790,-130,210,450,890,900,550,210,-250,-460
1989,-410,-480,-240,-380,250,480,900,850,480,270,-360,-450
1990,-660,-450,-310,-330,260,560,960,900,510,200,-419,-830
1991,-680,-1010,-330,-419,-80,440,1030,1000,650,-50,-410,-620
1992,-590,-590,-430,-220,300,360,830,1050,460,-180,-120,-550
1993,-460,-660,-680,-280,110,500,690,900,310,-120,-500,-710
1994,-710,-910,-240,-400,200,550,1020,950,350,100,-30,-480
1995,-930,-490,-730,-180,150,410,1030,740,200,330,-370,-810
1996,-660,-1110,-750,-220,140,610,740,700,230,80,-469,-750
1997,-660,-590,-340,-320,200,490,700,890,720,180,-240,-630
1998,-640,-300,-440,-260,280,680,990,1000,450,70,-540,-580
1999,-610,-850,-410,-240,400,530,850,840,600,160,-440,-630
2000,-760,-550,-440,-150,350,720,690,930,620,170,-450,-560
2001,-750,-630,-260,-310,350,460,810,1000,260,450,-180,-590
2002,-500,-469,-300,-120,210,810,840,780,440,210,-190,-520
2003,-850,-1060,-300,-180,350,1090,1040,1200,560,-140,-180,-610
2004,-760,-580,-530,-220,130,660,1020,1110,860,510,10,-300
2005,-440,-710,-200,90,,930,1020,840,730,330,-120,-740
2006,-720,-650,-520,80,410,,1250,780,810,520,90,-250
