2003,,,951,1617,1902,2157,2647,2658,1933,1581,1010,411
2004,131,315,1125,1570,2101,2323,2451,2276,2166,1679,1048,387
2005,421,700,907,1589,,2557,2647,2708,2358,1542,962,197
2006,674,312,943,1867,1939,2490,2647,2686,1967,1339,904,607
2007,191,200,1419,1408,2181,,,2999,2340,1687,916,346
2008,106,246,894,1361,1936,2463,2697,2573,,1498,761,156
2009,71,541,1094,1431,1923,2550,2358,2407,2109,1194,1155,97
2010,-10,89,995,1760,2027,2736,2794,2804,2169,1737,,43
2011,35,442,948,1694,1867,2648,2899,2663,1929,1596,1000,531
2012,499,663,1678,1729,2300,,3001,2677,2101,1371,870,
2014,-78,73,762,1543,2053,2404,2401,2753,2140,1615,515,367
2015,197,-127,,,,,2687,2369,2192,1501,,702
2016,224,512,1179,1623,1849,2524,2700,,,,,
2017,405,861,1038,1628,1836,2310,2674,2360,2214,1557,982,281
2018,22,541,817,1073,2330,2569,2688,2573,2290,1463,481,454
2019,177,480,697,1571,1987,2271,2601,2560,2511,1365,543,507
2020,352,476,1145,1310,1804,2418,2781,2477,2138,1311,1050,487
2021,356,166,1128,1383,1789,2468,2612,2642,2265,1698,779,951
2022,60,319,1015,1375,2023,2512,2852,2542,2129,1420,788,332
2023,471,727,879,1417,1964,2423,2624,2582,2249,1547,928,692
