2003,,,,496,1156,1828,2073,2076,,789,393,
2004,,,,698,,1732,1986,1980,1568,865,220,-414
2005,-803,-375,-81,699,1005,1996,2135,2060,1671,1031,278,-414
2006,-192,-454,77,771,1300,1909,2227,1851,1476,810,567,47
2007,-497,-764,-8,524,1310,1838,1967,1926,1583,1147,134,-544
2008,-517,-542,-131,681,1190,1860,2120,1902,1558,828,263,-363
2009,-931,-409,61,831,1275,1690,1880,2063,1432,740,493,-387
2010,-436,-95,426,926,1512,1794,2248,1985,1653,878,295,-323
2011,-708,-617,-17,649,1392,1748,2175,1975,1705,997,494,-119
2012,-498,-196,468,807,1462,1775,2133,2135,1484,1087,193,-147
2013,-526,-354,116,657,1353,1828,2199,1919,1502,956,134,-515
2014,-742,-633,-414,641,1326,1818,2106,1927,1523,1065,205,-107
2015,-809,-1146,-272,627,1657,1664,2054,2113,1813,830,489,239
2016,-405,-353,234,552,1388,1816,2108,2120,1687,960,415,-489
2017,-456,-599,-486,848,1251,1826,2045,1928,1846,1317,192,-680
2018,-627,-523,-83,476,,1773,2181,2144,1697,758,50,-327
2019,-724,-490,-119,620,1170,1748,2220,2000,1526,968,61,-224
2020,-306,-341,251,550,1304,1885,2277,2068,1619,867,449,-85
2021,-335,-479,181,834,1422,2074,1971,2186,1655,1191,347,-158
2022,-895,-403,134,688,1459,1753,2144,2194,1523,986,536,-101
2023,-57,-329,206,787,1292,1788,2256,1923,1792,1198,182,29
