1912,1043,1293,1548,,2369,2847,2909,2845,2715,2326,1624,1334
1913,1283,1391,1643,2235,2372,2638,2864,2867,2727,2279,1814,1288
1914,1175,1435,1777,1892,2442,2878,2866,2942,2707,2509,2002,1473
1915,,1529,,2163,2567,3005,2984,2987,2711,2462,1994,
1920,,,1592,2171,2338,,2934,2966,2464,,1791,1331
1921,1293,1281,1640,2133,2587,,,,,,,1407
1922,1166,1376,1738,2183,2322,2764,2906,,2700,2333,1826,1176
1924,1022,1276,1548,2066,,2840,,,,,1624,1298
1925,1084,1235,1711,2000,2519,2889,2970,2915,2691,2496,2030,1357
1926,,1422,,2323,,3004,2873,,2525,2286,2001,1245
1927,1128,1182,1717,,2611,2958,3095,2905,2750,2453,1972,1407
1928,1335,1303,1684,,,2811,2945,2982,2809,,,1301
1929,1180,1334,,2030,2868,2858,2841,2935,2740,,1800,1303
1930,1208,1326,1634,2234,2496,2985,3013,2796,2581,,,
1931,,,,,,,,3051,2808,2201,1779,1313
1932,1183,1253,1598,1898,2234,2698,2896,2768,2528,2321,1646,1233
1933,,,,,,,2871,2756,2419,,,
1934,1116,1173,1753,2140,2688,2901,2994,3018,2771,2465,1937,1503
1935,1180,1373,1687,,2665,2897,2877,2856,2634,2302,1630,
1936,1308,1571,1779,2206,2508,2822,2918,2875,2434,2374,1892,1231
1937,1081,1419,1722,2077,2511,2768,2948,2995,2887,2313,1948,1238
1938,,,,,,,2896,,2676,2208,,
1939,1265,1405,1640,,2801,2704,2903,,2824,2479,,
1940,1166,1376,1667,2144,2543,2857,2940,,,2470,1770,
1941,1215,1485,1640,2050,2885,2855,3040,2910,2525,2100,1825,1285
1942,1079,1315,1734,2305,2620,2875,2830,2775,2530,2320,1800,1360
1943,1260,1280,1550,,2375,,2880,2805,2565,2459,,
1944,,1370,1675,2145,2380,2875,2909,2880,2630,2390,1820,1380
1945,1032,1184,1415,2070,2629,2837,2999,3123,2717,2327,1843,1308
1946,1307,1302,1622,2146,2612,2799,2892,2957,2822,2146,1941,1322
1947,1141,1498,1879,2074,2586,2834,2970,3019,2698,2413,1845,1387
1948,1254,1445,1467,2043,2617,2812,2820,2862,2593,2258,1737,1257
1949,,1166,1517,1842,,2796,,,2495,2271,,
1950,1158,1268,1668,2173,2418,,,2924,2708,,,1407
1951,1292,,,,,,2968,2950,2809,2540,1740,1255
