1952,,,,981,1001,,2103,1869,1181,778,347,-26
1953,-45,187,473,935,1327,1445,1975,1874,1668,1028,618,270
1954,34,-171,516,740,1159,1701,1783,1803,1777,1185,485,759
1955,459,344,382,942,1293,1600,2000,1706,1533,1047,514,638
1956,429,-562,367,678,1345,1541,2003,2040,1666,1069,366,343
1957,216,546,779,738,932,1729,1986,1897,1640,1050,678,326
1958,302,594,174,603,1585,1629,1921,2069,1693,1153,566,318
1959,166,312,616,848,1077,,2004,1715,1282,868,444,317
1960,139,263,417,731,1221,,1685,1769,1216,837,643,209
1961,-51,515,747,1075,1115,1588,1805,1842,,,480,197
1962,197,56,-8,711,1159,1462,1800,2068,1532,963,303,-87
1963,-450,-255,266,797,1112,1578,1850,1678,1326,902,839,-64
1964,-150,75,287,896,1309,1682,1799,1718,1476,861,610,162
1965,60,-136,352,615,1165,1627,1883,1715,1240,906,542,341
1966,-154,538,467,905,1213,1739,1745,1740,1553,1214,334,131
1967,-4,153,700,703,1246,1457,2003,1870,1431,1186,591,38
1968,31,243,538,868,1040,1379,1790,1565,1356,1094,445,-160
1969,80,-158,233,661,1371,1380,1756,1663,1349,1038,560,-252
1970,112,103,109,544,926,1627,1735,1808,1622,1085,775,92
1971,-13,236,53,883,1216,1495,1810,2010,1308,1014,403,398
1972,-64,205,542,725,1127,1510,1731,1658,1013,848,647,113
1973,77,179,276,600,1284,1627,1760,1815,1487,984,593,215
1974,398,311,442,635,1174,1547,1879,1955,1465,580,535,550
1975,468,168,348,822,1223,1512,1940,1703,1620,948,425,294
1976,351,231,337,753,1300,1628,1848,1503,1277,1060,493,158
1977,237,527,835,845,1089,1532,1884,1665,1288,1190,692,302
1978,239,100,597,510,1022,1475,1712,1718,1582,993,547,267
1979,-125,173,627,521,1287,1697,1832,1748,1378,980,480,398
1980,-59,375,430,596,921,1469,1758,1891,1531,988,414,-16
1981,-82,-49,641,779,1084,1519,1611,1699,1457,1067,564,223
1982,233,72,259,672,1222,1723,1978,1799,1624,881,608,316
1983,527,-66,586,875,1171,1560,2167,1735,1542,1136,511,244
1984,121,-104,157,575,752,1390,1758,1542,1209,914,479,163
1985,-333,130,175,674,995,1423,1867,1774,1568,920,233,323
1986,-130,-370,118,505,1218,1220,,1518,1126,762,535,198
1987,-72,179,40,738,918,1315,1736,1679,2002,1086,,282
1988,325,171,328,724,1132,1354,1798,1777,1275,1037,150,146
1989,86,321,590,571,975,1194,1561,1565,1119,845,214,46
1990,-33,385,426,408,944,1240,,1402,1109,1120,682,31
1991,143,1,668,569,849,1476,1870,1791,1487,765,499,-58
1992,45,235,377,622,1116,1262,1631,1895,1189,800,713,181
1993,215,71,323,738,1254,1565,1706,2051,1511,1082,372,281
1994,239,150,774,639,1240,1500,1906,2003,1471,1016,932,413
1995,-38,460,278,725,1211,1401,1953,1684,1281,1204,403,60
1996,1,-57,209,809,1262,1711,1803,1805,1202,1014,605,108
1997,228,509,820,805,1360,1658,1857,1935,1633,1046,488,196
1998,196,598,519,817,1336,1878,2149,2136,1525,1152,332,99
1999,304,230,575,867,1531,1702,2019,1993,1637,1139,,149
2000,156,496,714,910,1456,1732,,2011,1439,1094,666,445
2001,190,402,803,750,1404,1748,1963,2109,1318,1407,506,-57
2002,136,491,806,731,1159,1790,1862,,1339,1188,896,269
2003,114,-221,576,730,1487,2148,2113,2322,1490,845,605,245
2004,149,334,412,822,1124,1709,1928,1943,1545,1250,573,253
2005,155,,462,780,1443,,1992,1766,1520,1054,516,75
2006,-73,215,435,994,1362,1751,2141,1684,1624,1264,830,424
2007,622,538,620,1179,1459,1689,2037,1882,1447,998,502,149
