1975,,,,,,,,,2050,,,
1976,,,,,1710,1470,1730,1580,1550,2040,2230,2360
1977,,2580,,2050,1880,,2080,1750,2070,,2380,2500
1978,2600,2620,2570,1980,,1730,1890,1610,1970,2220,,
1979,,,,,1690,,1520,1940,1830,2240,2340,
1980,2450,2510,,2290,1940,1580,1640,1840,1680,,,
1981,2600,2540,2440,2170,2050,1540,1460,1850,1950,2080,2350,2270
1982,2500,2470,2340,2110,1790,1730,1790,1880,2010,2220,2320,2390
1983,2560,2560,2350,2230,2030,1470,1750,1770,1780,2190,2250,2530
1984,2630,2610,2390,2000,1980,1760,1770,1640,1940,2420,2430,2380
1985,2570,2540,2410,2240,1870,1580,1590,1820,2010,2310,2600,2770
1986,2680,2520,,,,,,,,,,
1989,,,,,,,,1740,,2090,2310,2550
1990,2564,,,,,1664,1380,,1770,2280,2570,2490
1991,2620,,2506,2306,1950,1740,1559,1830,,2250,2483,
1992,2550,2610,2460,2070,2029,1934,,,1910,2240,,
1993,,,,,1800,1660,1590,1720,2000,2290,,2540
1994,2540,,2380,,2230,2020,,1820,1820,,,2630
1995,,,,,2040,1850,,2010,1700,,2500,2520
1996,2560,2560,,2250,2062,1688,1682,1960,,2230,,2615
1997,2543,2657,2605,2040,1860,1773,2014,1840,2187,,2576,2610
1998,,2650,,2090,1750,1635,,1825,1920,2270,2350,
1999,2555,2609,2560,1885,1680,1590,1640,1610,2115,2135,2359,2525
2000,2715,2448,2339,2085,1704,1649,1324,1865,2035,2290,2290,2410
2001,2520,2545,2435,2330,1740,1817,1968,2180,,,,
2002,,,,,,1940,,,,,2511,
2003,2595,,,2090,,,,,2120,2460,,
2004,,,2500,,1806,,,1940,,,2340,2520
2005,2650,2630,2570,2570,,,,,,2410,,
2006,,,2670,,,,,,2060,,,
2007,2600,2570,2698,2420,,1900,1660,1970,2480,,,
2008,2700,,2480,,,,,2133,1964,2460,2514,2670
2009,2598,2620,2690,2490,2175,1642,2175,1992,2093,2370,2732,2670
2010,2700,2770,2654,2332,1840,1945,2141,1941,2199,2197,2389,
2011,2710,2690,2618,2439,1971,1790,1790,1955,2170,2410,2440,2566
2012,2660,2769,2509,2310,2005,1819,1797,2150,2340,2540,2626,2785
2013,2650,,2510,2260,,1841,1805,1804,2155,2357,2572,2721
2014,2735,2750,2514,2320,1950,,1815,2123,2380,2634,2538,2690
2015,2800,2710,2620,2380,2010,2000,1835,2290,2340,2530,2542,2620
2016,2760,2760,2450,2610,1810,1580,1875,1995,2040,2370,2460,2580
2017,2720,2750,2630,2250,2150,1910,1915,2160,2580,2390,2410,2630
2018,2640,2580,2660,2520,2185,1790,1950,1740,2170,2400,2570,2660
2019,2840,2690,2570,2440,2240,2140,1805,2070,2460,2760,2720,2570
2020,2740,2690,2670,2250,1910,2040,1885,2040,2560,2730,2610,2640
2021,2600,2580,2630,2360,2090,1810,1740,2215,2590,2350,2640,2890
2022,2890,2820,2590,2360,1880,1770,2150,1955,1940,2260,2290,2690
2023,2640,2520,2650,2370,2130,1890,,2240,2530,2640,2640,2830
2024,2780,,,2650,2220,2290,1825,2085,2480,2660,2650,2590
2025,2750,2930,2667,2269,2085,1780,1851,1930,2360,2340,2510,2600
2026,2690,2800,2790,2450,,,,,,,,
