2003,,,,,,,,,,,-316,-204
2004,-649,-104,148,526,547,1025,1632,1503,956,460,139,-202
2005,-481,-103,-51,318,753,1056,1683,1518,1006,634,26,-406
2006,-48,-518,-259,435,919,1261,1880,1561,1180,349,,
2007,-505,-530,184,202,843,1277,2110,1554,1013,,,-502
2008,-650,-331,-182,-24,758,1120,1605,1568,1098,614,281,-1057
2009,,,,,,,1533,1524,1446,0,97,-968
2010,-264,-185,225,233,477,1154,1484,1428,938,864,-399,-417
2011,-500,-951,-331,-15,580,1052,1608,1733,1413,571,-172,-228
2012,-454,-427,-20,485,714,1149,1850,1756,1384,264,114,-549
2013,-286,-204,-127,-14,879,1204,1716,1800,1268,400,-63,-675
2014,-256,-1006,-364,268,824,1039,1761,1574,1111,884,-391,-135
2015,-187,-207,280,389,680,1543,1680,1761,1139,840,-50,-330
2016,-133,128,141,627,776,1355,1595,1550,986,498,457,-1023
2017,-724,-600,-35,317,970,1295,2007,1733,1150,413,-192,-675
2018,-206,-1006,-169,144,1125,1216,1657,1626,881,419,7,-284
2019,-142,-1632,-266,258,636,1228,1555,1596,1030,88,-164,-158
2020,-347,-328,-401,57,752,1205,1664,1794,1301,314,30,-23
2021,-197,-1082,104,238,689,1541,2040,1566,1330,605,217,-876
2022,-353,-489,11,-51,637,1166,1837,,1460,912,-538,-900
2023,-236,-499,-553,249,1179,1347,1793,1722,1235,538,143,255
2024,-479,-257,-187,320,703,1132,1920,1590,1405,824,-112,121
2025,-408,-1049,102,351,1075,1352,1616,1692,1605,513,287,-32
2026,-98,-106,132,311,,,,,,,,
