1963,,,1456,,,,1348,,1573,1580,1670,1611
1964,1542,,,1555,,,1469,1426,,,,
1965,,1488,,1484,1456,1406,,,1513,1589,1606,
1966,,,1540,1562,1553,,,,,,,
1967,,,,1491,,,,,,,,1611
1968,1480,,,,1450,,,,,,,
1973,1551,1603,1550,1558,1521,1553,,,,1575,1548,1492
1974,1435,1467,1553,,1550,1439,,,1525,1519,1620,1557
1975,,1480,1472,1519,1509,1436,1391,1438,1446,1537,,1652
1976,,1492,1561,1537,1537,1486,1444,1439,1549,1634,1600,1596
1977,1555,1466,1575,1602,1597,1429,1534,1594,1612,1639,1633,1701
1978,1702,1670,1710,1667,1660,1471,1523,1536,1604,1695,1748,1653
1979,1698,1596,1600,1675,1707,1648,1568,1696,1681,1757,1749,1720
1980,1679,1677,1620,1693,1707,1662,1579,1637,1728,1619,1648,1725
1981,1652,,,1686,1607,1642,1565,1565,1615,1651,1714,1628
1982,1651,1720,1687,1677,1581,1557,1521,1542,1590,1597,,1676
1983,1677,1745,1719,1687,1712,1643,1619,1648,1612,1650,,
1984,1632,1480,1589,1570,1604,1559,1502,1512,1617,,,
1985,,,,,,,,,,,1522,
1994,1480,1380,,,1620,1450,1400,1430,1525,,1574,1545
1995,,,1500,1590,1510,,1460,1500,1460,1549,1577,1524
1996,1430,1390,,1520,1590,1480,,1350,,1483,,1460
1997,,1370,1490,,,,,,1544,1550,,
2001,1440,1460,,,,,,,,,,
2019,,,,,,1638,1590,1569,1655,1560,1679,1666
2020,1659,1651,1654,1626,1676,1651,1534,1625,1549,1679,1729,1607
2021,1474,,1540,1588,1590,1527,1488,1589,1573,,,
2022,,,,,,,,,,,1716,
2023,,,,1582,1651,1574,1676,1761,1770,1799,1760,1660
2024,1650,1732,1694,1707,1783,1684,1659,1706,1735,1736,1788,1705
2025,1638,1620,1611,1625,1644,1569,1508,,,,,
