1990,,,,,1369,1786,,2215,1978,1667,657,
1991,692,1125,,893,1175,,,2190,2345,1896,1138,740
1992,,949,989,1395,1778,1955,2242,2450,2174,1757,1059,527
1993,,732,1191,1120,1531,1869,2217,2261,2176,1730,1077,778
1994,941,691,1157,1235,1474,1979,2442,2400,2056,1478,599,786
1995,,,963,981,1309,1711,2216,2363,2223,1884,1539,928
1996,863,994,,,,2139,2632,2606,2098,1588,1116,
1997,,897,1292,1351,1937,1987,2414,2387,2253,1584,1154,781
1998,815,,,,,1791,2507,2587,2109,1546,946,684
1999,885,,815,1075,1523,1970,2322,2273,2377,2006,1290,913
2000,834,945,1087,1418,1636,2270,2290,2463,2109,1561,857,1055
2001,772,773,,1031,2125,2202,2456,2522,2267,1915,1217,
2002,,,,,1918,2250,2592,2422,2218,1630,1312,723
2003,1222,848,1127,901,1619,2190,2695,2437,2459,2052,911,762
2004,,743,1503,1471,1685,2160,2516,2490,2171,1519,960,893
2005,,,,1495,1559,1834,2680,2604,2033,,1310,927
2006,,,,,,2291,2714,2412,2273,1583,666,
2007,,844,1371,1332,1784,2158,2501,2537,2009,1562,1377,610
2008,,,,1190,1706,2211,2535,2549,2386,1794,1296,668
2009,1010,855,958,1210,1852,1882,2509,2382,2261,1362,997,555
2010,741,765,884,876,1203,1948,2406,2249,2139,1587,839,743
2011,763,599,762,1044,1249,1794,2302,2394,2285,1570,909,701
2012,860,756,786,1184,1637,1912,2358,2604,2356,1605,1083,545
2013,621,683,1150,1393,1661,2137,2591,2339,1987,1511,1193,772
2014,1113,923,,,,,,,,,,
