1951,,,,,,,,2880,2610,2030,1640,1010
1952,830,1010,1660,1880,2340,2910,2940,2930,2820,2320,1540,1020
1953,710,1070,1240,2230,2240,2820,3020,2780,2640,2260,1500,1170
1954,810,1040,1600,1830,2260,2800,2780,2720,2560,1960,1460,1220
1955,1250,1490,1820,1730,2510,2710,3010,2950,2640,2080,1870,1240
1956,1110,1020,1330,1870,2220,2720,2880,2670,2490,2070,1480,830
1957,820,1250,1400,1830,2300,2820,2720,2800,2650,2140,1500,1040
1958,880,1280,1620,1830,2380,2890,2900,2890,2480,2120,1650,1370
1959,1060,1120,1650,1950,2410,2760,2900,2990,2810,2130,1580,1120
1960,1070,1570,1680,1850,2360,2760,2990,3120,2630,2550,,
1961,1000,1160,1350,1950,2550,2690,2890,2770,2420,2070,1880,1230
1962,1150,1190,1690,2030,2430,2610,2950,2780,2730,2290,1810,1150
1963,1330,1310,1440,1880,2090,2700,2980,2920,2640,1990,1760,1450
1964,900,1270,1730,1850,2310,2830,2770,3060,2410,2220,1630,1190
1965,1030,1100,1450,1770,2190,2590,3050,2810,2570,2260,1670,1210
1966,1150,1490,1270,1880,2130,2770,2910,3040,2490,2340,1530,890
1967,950,1290,1390,1910,2350,2570,2730,2870,2600,2010,1650,950
1968,850,1350,1490,2050,2550,2650,2880,3050,2630,1940,1640,1230
1969,1030,1470,1770,1790,2530,2910,2700,2780,2750,2050,1780,930
1970,1350,1250,1690,1910,2230,2810,2720,3010,2550,1950,1540,1210
