1931,1940,1840,2270,2780,2975,3040,3045,2955,2709,2600,2265,2075
1932,2004,1985,2334,2645,2915,2955,2950,2684,2730,2765,2295,1975
1933,1900,1995,2250,2670,2884,3040,2940,2735,2740,2634,2445,2159
1934,1650,2060,2195,2809,2900,3015,3045,2930,2775,2615,2375,2090
1935,1665,2010,2370,2550,2860,3060,2945,2725,2695,2625,2400,2070
1936,1840,2025,,2665,2975,,,2800,2785,2595,2275,2095
1937,1815,2010,2234,2610,2930,3005,3050,2875,2725,2645,2380,1940
1938,1850,1885,2330,2670,2985,3084,2940,2805,2730,2680,2315,1909
1939,1929,2020,2200,2530,2840,2995,2909,2760,2745,2609,2490,2165
1940,2010,2055,2184,2590,3000,3030,2985,2759,2670,2709,2500,2100
1941,1970,2170,2420,2734,2975,3090,2940,2815,2715,2780,2430,2095
1942,2035,,2440,2700,3009,3085,3005,2720,2700,2705,2470,1950
1943,1804,2025,2430,2770,2995,3045,2925,2759,2705,2745,2470,2190
1944,1995,2000,2365,2635,2890,3045,2970,2920,2770,2680,2430,2015
1945,,,2350,2595,2970,3030,2945,2850,2755,2590,2340,
1947,1909,1945,2320,2735,2990,3055,2820,2865,2790,2545,2325,1979
1948,,2055,2320,2775,3070,2965,2905,2740,2760,2745,2220,2085
1949,1775,1909,2380,2785,2995,3080,,2990,,2480,2185,1979
1950,1790,,,2570,2990,3005,2940,2885,2790,2570,2155,
1951,1815,,2290,,2850,3080,2930,2810,2720,2715,2330,2055
1952,1765,1985,2334,2695,3005,,2940,2805,2745,2615,2245,1940
1953,1870,2100,2520,2620,2875,3110,3050,2875,2725,2640,2315,2134
1954,1890,2065,2380,2685,2945,3070,3010,2870,2759,2580,2380,2050
1955,1900,1995,2459,2630,3000,2995,2909,2790,2745,2765,2315,2050
1956,1785,2004,2425,2595,2890,3170,2884,2865,2800,2625,2295,2035
1957,1775,1915,2255,2525,2860,3075,3015,2845,2670,2630,2395,2109
1958,2004,2055,2415,2755,3059,3115,3065,2875,2784,2680,2345,2060
1959,1835,2000,2395,2830,3055,3035,3109,2955,2934,2810,2309,
1960,1904,,2190,2684,3050,3085,3025,2955,2820,2685,2365,1950
1961,1890,2015,2450,2620,,,,,,,2280,2115
1962,1790,2100,2400,2775,3010,3105,3020,,,,,1945
1963,1970,2225,2345,2620,2834,3020,2959,2805,2705,2725,2435,
1964,,1970,2380,2725,2945,3040,2990,2940,2785,2609,2205,1779
1965,1970,2160,2380,2484,2890,3059,2960,,2755,2775,2415,1904
1966,1965,2145,2245,2590,2930,3040,3009,2885,2810,2770,2275,1875
1967,1710,2105,2380,2570,3025,3005,3050,2990,2790,2670,2459,1950
1968,1850,1850,2290,2650,2955,2995,3000,2755,,,,
1969,,,,2650,,,,,,,,
1972,,,,,3025,3109,3075,2870,2785,2610,2375,
1973,,,2340,2795,3040,3065,3005,2930,2759,2710,,
1974,1845,1835,2545,2675,3020,3130,3055,,,,,
2001,,,,,,,,,,,2400,2310
2002,1930,1930,2410,,3020,3100,2930,2850,2715,2780,2420,2050
2003,1950,2160,2320,2833,3013,3120,3145,3000,2840,2719,2364,2000
2004,,,,2969,3074,3140,3050,2900,2840,2765,2509,2095
2005,1840,1995,2410,2719,2945,3120,2995,2925,2850,2695,2450,2070
2006,1770,2245,2725,,2990,3075,2980,2897,2860,2780,2500,2030
2007,1950,2230,,2800,3050,3110,3140,2960,2910,2740,2470,2120
2008,1810,1785,2430,2740,2940,3110,2978,2850,2820,2810,2400,2040
2009,1970,2190,2500,2740,3120,3215,3070,2980,2860,2780,2400,2170
2010,1940,2080,2570,2820,3010,3000,3040,2920,2770,2740,2330,1940
2011,1950,2170,2480,2750,3058,3109,2970,2970,2890,2740,2520,2080
2012,1885,1920,2340,2800,3010,3000,2920,2810,2867,2700,2530,2120
2013,1940,2080,2380,2688,2960,3100,3000,2884,2834,2814,2370,2015
2014,1760,1940,2300,2725,2980,3175,2990,2909,2819,2725,2409,1935
2015,1870,2125,2320,2775,3040,3235,3045,2805,2895,2875,2445,2010
2016,2020,2090,2515,2790,3085,3090,3120,3040,2900,2820,2520,2260
2017,2050,2120,2470,2865,3100,3215,2980,2965,2950,2940,2295,2010
2018,2015,2100,2415,2925,3265,3150,3050,2920,2735,2765,2515,2080
2019,2020,2005,2310,2805,2980,3215,3110,2960,2995,2825,2305,2030
2020,1740,2115,2230,2715,3065,3145,3200,3065,2945,2715,2160,1870
2021,1700,2090,2440,2725,3010,3095,3060,2880,2950,2760,2330,2030
2022,1715,2075,2520,2775,2940,2985,2920,2915,2870,2700,2490,2045
2023,1765,2185,2360,2600,3020,3180,3100,2895,2945,2870,2390,2050
2024,1945,2095,2245,2630,3075,3165,3180,2980,2925,2895,2545,1875
2025,1780,2030,2445,2845,3040,3150,3055,2910,2900,2830,2230,1970
2026,1765,2230,2435,2705,,,,,,,,
