1961,2400,2460,2480,2620,2750,2680,2680,2680,2700,2640,2440,2300
1962,2350,2360,2500,2580,2580,2680,2720,2700,2720,2760,2630,2420
1963,2300,,,2490,2590,2690,2670,2740,2740,2660,2570,2600
1964,2480,2580,2640,2570,2680,2700,2680,2740,2740,2760,2600,2380
1965,2320,2420,2650,2670,2600,2740,2740,2710,2780,2780,2670,2560
1966,2520,2480,2580,2680,2620,2730,2770,2810,2820,2750,2540,2440
1967,2440,2500,2520,2600,2740,2800,2760,2760,2810,2800,2680,2520
1968,2400,2480,2600,2600,2770,2740,2730,2780,2800,2800,2690,2500
1969,2380,2530,2700,2790,2780,2840,2800,2820,2780,2760,2660,2440
1970,2430,2480,2600,2780,2700,2760,2780,2780,2780,2740,2520,2350
1971,2330,2350,2580,2630,2740,2760,2710,2750,2790,2650,2570,2390
1972,2390,2460,2590,2650,2700,2750,2740,2730,2760,2730,2670,2480
1973,2470,2410,2650,2720,2810,2800,2810,2770,2770,2750,2580,2370
1974,2350,2470,2540,2600,2690,2750,2820,2780,2760,2700,2550,2420
1975,2320,2470,2600,2720,2760,2810,2780,2750,2720,2640,2570,2260
1976,2310,2390,2490,2640,2700,2720,2760,2820,2750,2730,2700,2530
1977,2460,2580,2700,2630,2680,2740,2760,2760,2700,2760,2690,2540
1978,2560,2510,2640,2620,2720,2810,2720,2740,2770,2780,2620,2500
1979,2410,2520,2470,2580,2710,2780,2710,2730,2720,2800,2600,2490
1980,2480,2540,2600,2760,2760,2880,2840,2840,2820,2840,2710,2490
1981,2440,2490,2590,2540,2720,2770,2770,2780,2870,2800,2650,2460
1982,2450,2450,2580,2680,2610,2780,2690,2700,2680,2700,2500,2280
1983,2390,2410,2580,2550,2680,2710,2700,2650,2640,2600,2530,2530
1984,2470,2470,2730,,,2860,,2860,2830,2710,2630,2400
1985,2400,2480,2480,2620,2780,,,2800,2710,2590,2540,2410
1986,2430,2400,2560,2610,2650,2690,2740,2680,2650,2650,2540,2450
1987,2440,2470,2550,2650,,,,,,,,
