1983,,,,,709,1387,1639,1667,,,,
1984,,,,,,,,,,705,326,-216
1985,-812,-715,-548,-16,624,1090,1833,1789,1424,789,180,-367
1986,,,,131,729,1165,1548,1700,1163,694,83,-300
1987,-693,-758,-473,206,705,1202,1804,1742,1348,886,176,-229
1988,-596,-821,-413,115,835,1118,1701,1851,1319,804,368,-373
1989,-603,-945,-588,224,875,1291,1713,1821,1383,729,248,-649
1990,-605,-1061,-590,109,493,1352,1710,1901,1360,937,282,-159
1991,-934,-817,-221,30,645,1250,1690,1707,1272,969,435,-342
1992,-745,-899,-702,-57,641,1216,1444,1770,1473,810,143,-280
1993,-865,-1252,-595,130,555,1143,1415,1752,1398,,236,-190
1994,-1014,-1117,-374,184,606,1272,1905,1756,1329,848,404,-191
1995,-433,-969,-382,42,570,1268,1849,1699,1255,975,331,-288
1996,-596,-785,-422,204,643,1331,1676,1870,1374,769,296,96
1997,-558,-901,-678,-49,610,1134,1762,1650,1430,712,274,-202
1998,-461,-464,-158,219,911,1272,1781,1725,1388,814,241,-164
1999,-540,-475,9,196,1027,1514,1862,1764,1722,753,377,-21
2000,-431,-598,-91,187,578,1260,1676,1861,1385,851,469,-228
2001,-507,-658,-305,50,779,1367,1784,1948,1518,1047,342,-15
2002,-506,-575,-339,154,708,1115,1657,1815,1389,672,229,
2014,,,-710,100,610,1245,1960,1815,1330,964,230,-135
2015,-689,-1095,-664,-140,,,,,,,,
