1940,-982,-309,311,843,1155,1511,1665,1476,1364,812,507,-629
1941,-580,33,441,560,904,1574,1769,1572,1195,789,97,-40
1942,-976,-588,295,754,1238,1499,1693,1703,1637,1210,156,51
1943,-93,271,610,941,1204,1440,1707,1892,1424,932,207,-29
1944,195,-356,-87,847,1127,1434,1646,1929,1312,856,322,-184
1945,,,,,,,,,,,286,37
1948,308,90,666,1054,1512,1532,1560,1700,1416,987,402,-145
1949,-88,2,123,1050,1201,1417,1732,1678,1570,1011,268,157
1950,-229,270,449,653,1327,1768,1922,1713,1316,711,377,-383
1951,-37,135,219,742,1134,1502,1693,1728,1452,666,572,21
1952,-194,-218,335,971,1181,1572,1923,1847,1045,719,88,-176
1953,-293,-178,451,874,1224,1504,1775,1582,1419,985,241,61
1954,-481,-439,496,563,1026,1535,1489,1593,1406,914,341,201
1955,-279,-142,36,634,1053,1470,1664,1581,1301,756,207,253
1956,27,-1302,233,600,1141,1291,1671,1513,1347,728,95,-79
1957,-322,384,719,663,854,1595,1712,1466,1224,787,339,-24
1958,-161,183,-151,537,1461,1471,1771,1788,1503,814,359,152
1959,-135,-213,636,941,1213,1579,1886,1693,1383,857,199,218
1960,-206,3,432,821,1287,1633,1584,1679,1256,937,585,-9
1961,-228,383,641,1165,1054,1616,1611,1716,1785,1101,330,-198
1962,42,-76,10,910,1067,1453,1661,1862,1393,854,162,-580
1963,-832,-773,243,940,1185,1627,1859,1719,1474,887,770,-452
1964,-521,-16,104,976,1372,1742,1971,1718,1428,695,474,-124
1965,46,-442,208,685,1116,1666,1673,1598,1341,847,277,258
1966,-365,629,320,1059,1298,1732,1663,1620,1525,1262,180,129
1967,-25,224,576,695,1275,1499,2028,1797,1476,1285,359,-92
1968,-170,193,467,975,1239,1684,1736,1655,1389,1035,373,-309
1969,-64,-115,301,763,1328,1352,1781,1616,1430,912,469,-577
1970,-253,-64,127,595,1051,1706,1697,1691,1384,846,518,-220
1971,-417,-110,-76,877,1350,1378,1781,1839,1191,869,289,209
1972,-200,106,573,732,1155,1464,1724,1622,1056,552,291,-235
1973,-271,-54,237,495,1294,1543,1636,1813,1453,687,280,-165
1974,209,228,623,691,1061,1360,1618,1810,1362,449,367,355
1975,295,25,370,633,1247,1372,1732,1696,1631,727,196,-173
1976,63,-45,163,701,1231,1624,1871,1481,1209,943,376,-367
1977,-75,383,679,600,1177,1538,1686,1589,1220,1009,483,-23
1978,-116,-334,419,681,1063,1450,1576,1551,1334,839,268,40
1979,-481,54,532,572,1216,1646,1612,1579,1361,882,303,391
1980,-315,261,418,470,986,1492,1512,1752,1391,804,257,-156
1981,-394,-152,761,839,1213,1598,1654,1719,1427,910,415,-216
1982,-387,-116,427,592,1227,1644,1871,1718,1594,932,504,199
1983,347,-363,457,910,1183,1583,2083,1770,1395,937,197,-80
1984,47,-241,151,605,1026,1384,1636,1661,1270,1000,403,-4
1985,-746,-348,229,751,1288,1379,1844,1726,1482,796,-8,331
1986,-47,-754,302,749,1475,1508,1663,1772,1282,938,490,86
1987,-545,-86,-42,893,975,1428,1799,1645,1687,949,385,129
1988,261,123,271,835,1386,1518,1816,1794,1392,1050,192,196
1989,83,291,790,790,1302,1443,1817,1783,1386,1047,161,158
1990,-73,552,725,686,1398,1523,1729,1905,1264,1047,374,-141
1991,16,-310,623,691,920,1488,1914,1845,1572,763,304,-183
1992,-30,170,479,785,,,,,,,,
1994,,159,897,762,1356,1729,2156,2009,1478,872,844,331
1995,-63,521,342,961,1340,1414,2075,1766,1296,1268,231,-98
1996,-276,-146,164,899,1286,1724,1683,1676,1094,928,492,-262
1997,-298,,,,,,,,,,,
