1922,,,,,,,,,3190,3059,2790,2620
1923,2550,2555,2730,2980,3150,,3350,3205,3330,3130,,2670
1924,2560,2605,2815,,3190,3270,,,,,2855,2580
1925,2580,2585,2725,2980,3170,3290,3315,3295,3305,3110,2820,2634
1926,2600,2655,2759,2965,3225,3315,3334,3345,3265,3175,2840,2600
1927,2500,2595,2715,2884,3125,3265,3375,3300,3230,3130,2770,2645
1928,2580,2595,2750,2945,3180,3265,3334,3350,3250,3120,2825,2570
1929,2530,2645,2730,2945,3220,3234,3265,3259,3205,3095,2815,
1930,2545,2595,2720,2815,,3225,3395,3319,3300,3105,2805,2615
1931,2565,2645,2785,2940,3135,3234,3359,3244,3234,3170,2790,2540
1932,2505,2560,2700,2915,3134,3160,3334,,3275,3115,2780,2600
1933,2555,2655,2720,2925,3159,3220,3290,3245,3170,3070,2795,2590
1934,2480,2545,2675,,,,,,,,,
1942,,,,,,3325,3365,3290,3245,3085,2790,2560
1943,2580,2575,2750,,3070,3135,3325,3309,3244,3070,2840,2585
1944,2570,2670,2800,2940,3109,3325,3320,3355,3290,3120,2834,2790
1945,2695,2680,2785,2940,3150,3220,3384,3315,3320,3115,2785,2650
1946,2565,2585,2720,2935,3170,3190,3370,3255,3234,3115,2820,2609
1947,2555,2630,2734,2984,3145,3225,3375,3300,3255,3090,2820,2610
1948,2605,,2725,2955,3240,3325,3325,3309,3259,3145,2820,2635
1949,2570,2590,2715,2840,3130,3240,3305,3309,3200,3075,2684,
1950,2485,2520,2660,2825,3065,3220,,3195,3240,3070,2720,2600
1951,2490,2490,2655,2900,3150,3230,3334,3345,3320,3159,2880,2675
1952,2534,2565,2725,2905,3125,3240,3295,3250,3205,3075,2684,2565
1953,2500,2559,2734,2935,3180,3250,3259,3270,3265,3090,2855,2630
1954,2585,2700,2765,2945,3159,3255,3300,3275,3234,3045,2770,2605
1955,2695,2559,2670,2905,3160,3280,3355,3330,3225,3095,2795,2625
1956,2500,2550,2600,2925,2990,3240,3305,3095,3215,3060,2755,2595
1957,2515,2490,2630,,,,,,,,,
