1971,1740,1560,1630,1310,1120,930,930,1100,1230,1290,1310,1370
1972,1580,1360,,,920,,,,,,1410,1810
1973,1790,1600,1730,1130,920,790,780,840,1170,1340,,
1974,,1620,1440,1210,870,730,680,790,1190,1560,1450,1530
1975,1590,1580,,,,860,,,1470,,,1530
1977,1730,1380,1430,,860,860,890,,1430,,,
1978,,,1690,1190,1090,700,800,940,1160,1300,1630,1680
1979,1670,1820,1610,1460,1070,800,630,990,1160,1470,1530,1670
1980,,,,,1130,740,780,,,1500,1600,1850
1981,1910,1730,,,1020,680,870,790,1190,1230,,
1982,,1790,1490,,,,,1070,1370,1420,1460,1920
1983,2140,1900,1740,1550,1130,930,840,930,1430,1450,1570,1800
1984,1780,1880,1660,1380,1130,,810,1040,1320,1560,1550,1880
1985,1960,1780,1660,1410,1060,,790,1230,1570,1600,1680,1700
1986,1830,1690,1700,1560,1290,,,,,,1500,1840
1987,1930,2090,1710,1590,1380,760,750,1030,1180,1460,1700,1950
1988,2040,1870,,1350,1150,660,,1210,1370,1320,1550,1600
1989,1790,1530,1610,,,,,,,,,
1990,1800,1730,1550,1410,1060,770,740,970,1180,,1680,
