1953,2237,,,,2578,2866,2788,2825,2823,2786,2686,2500
1954,2295,2191,2326,,2663,2822,2863,2775,2800,2767,2671,2421
1955,2247,2258,2325,2524,2661,2869,2739,2728,2780,2691,2609,2370
1956,2202,2103,2290,2418,2580,2745,2785,,,,2630,2339
1957,2128,2149,2119,2310,2499,2825,2831,2820,2867,2764,2638,2482
1958,2269,2203,2326,2477,2645,2819,2868,2856,2905,2777,2669,2450
1959,2230,2247,2208,2403,2595,2751,2807,2900,2860,2820,,
1963,,,,,,,2789,2838,2853,2761,2558,2456
1966,2235,2257,2258,2401,2586,2790,2847,2860,2835,2679,2535,2361
1967,2231,2116,2160,2308,2583,2775,2710,2802,2786,2714,2546,
1968,,2047,2205,2328,2477,2726,,,,,,
