1974,,,,,,,,2526,2471,2430,,
1975,,,2020,2311,,2558,,2575,,2454,,
1976,,,,,,,,2611,2511,,,
1977,,,2039,,2550,,,,2554,2377,,
1978,,,,,2461,2644,,,2548,2327,2159,
1979,1995,1961,,2255,2387,2538,2689,,2557,2336,2115,
1980,,1907,2174,2286,2462,,2614,2702,2540,2365,2198,1901
1981,1778,1936,2118,2394,2436,2512,2620,2710,2558,2412,,1800
1982,1825,1930,2143,2140,2496,,2693,2593,2515,2393,2289,1937
1983,1847,1953,2063,2425,2455,2631,2752,2696,2662,2500,,1822
1984,1778,1807,2024,2275,2394,2691,2662,2586,2640,2424,2234,1976
1985,1843,2069,2106,2248,2572,2537,2644,2604,2543,2456,2180,1937
1986,1769,1739,1976,2333,2412,2556,2678,2623,2502,2346,2183,1916
1987,1838,1917,2128,2254,2492,2565,2649,,2511,2480,2335,
1988,1968,1979,2122,,2581,2636,2687,2640,2604,2390,2053,1889
1989,1895,1837,1902,2317,2434,2558,2676,2610,2525,2346,2142,1903
1990,1849,2030,2040,2215,2483,2564,2616,2616,2470,2370,2253,1951
1991,1936,1879,2216,2250,2479,2684,2670,2677,2560,2333,2071,1995
1992,1893,1865,2249,2286,2429,2603,2634,2659,2545,2296,2086,2035
1993,1843,1835,1937,2203,2457,2609,2686,2674,,,,
2003,,,,,,,,2608,2559,2379,2229,1924
2004,,1906,1986,2243,,,,2657,,,2210,2027
2005,,,1852,2308,,,2651,2615,2597,2399,2223,1812
2006,1902,1936,2094,2327,2532,2618,2656,2643,2519,2437,2284,1984
2007,,2060,2119,2186,2465,2677,2735,2612,,2414,2131,2082
2008,1918,1752,,2314,2411,2577,,2595,2575,2493,2242,1992
2009,1806,2106,2083,2133,2406,,2648,,2640,2440,,1928
2010,1891,2071,,2214,2426,,2633,2619,2512,,2109,1881
2011,1611,1877,1778,2077,2367,2540,2556,2620,2499,2343,2243,1852
2012,1804,1950,2090,2272,2461,2544,2596,2548,2491,2287,2127,1946
2013,1852,2041,2121,2140,2409,2662,2609,2583,2505,2332,2109,1829
