1988,,,,,,1394,1571,,,,,
1989,,,,,,,1216,,,,,
1990,,,,,,1351,1662,1461,,,,
1991,,,,,,1627,1510,,,,,
1992,,,,,,1381,1572,1075,-97,-1061,,
1993,,,,,,1613,1822,1078,239,-300,-1493,-1378
1994,,,,,960,,1614,1209,510,-747,,
1995,,,,,,1166,1654,1194,905,-415,-1824,
1996,,,,,,1317,1525,1013,407,-986,,
1997,,,,,,1713,1628,1283,913,-920,-1058,-1967
1998,-2049,-1269,-610,127,761,1354,1749,965,710,-242,-1278,-2023
1999,-2590,,-1299,-356,744,1621,1603,1351,739,-665,-1750,-2555
2000,-2211,,,,,1570,1396,994,406,-511,-1104,-1339
2001,,,,,497,1437,1381,1233,788,-539,-1336,
2002,,-1381,-658,-527,891,1386,1600,1146,682,-136,-694,
2003,,,-1260,42,595,1638,1367,1276,489,42,-1391,
2004,,,,,951,1860,1870,1584,316,-221,,
2005,,,,,,1647,1642,1365,694,-266,-2050,-1323
2006,,,,,887,1224,1466,1178,875,-172,-1810,
2007,,-1793,-1848,419,903,1513,1810,1533,738,-456,-981,
2008,,,,,,1397,1484,1239,737,-1095,-1502,-1915
2009,,,,,,,1713,1042,708,-171,-1902,
2010,,-1363,-1379,-9,992,1502,1462,1382,793,-212,-1163,-2415
2011,-1747,-1983,-1052,-288,826,1445,1426,1177,791,-332,-2159,-1561
2012,-3392,,,,,1612,1464,1130,481,-470,,
2013,,-1632,-1322,-673,337,1630,1482,1204,384,90,-1473,
2014,,-1377,-820,-59,664,1263,1360,1399,649,-343,-962,-1182
2015,-1625,-1310,-1142,-48,1136,1372,1617,1076,370,-135,,-1658
2016,-1005,-886,-907,326,970,1452,1559,1398,613,-186,-1258,-1690
2017,,-1795,-1687,209,847,1505,1752,1105,758,,,
2018,-1815,-1448,-894,-199,581,1316,1608,1081,796,13,-941,-1586
2019,-1667,,-349,67,878,1644,1765,1189,722,-197,-1240,-1864
2020,-2446,-2270,-1349,-209,1041,1447,1426,1405,607,-347,-1503,-1527
2021,-1434,-2292,-1651,-482,822,1370,1471,1117,486,-282,-1966,-1953
2022,-2142,-1975,-968,-168,759,1460,1456,1113,713,-310,-1250,-1692
2023,-1441,-1833,-1265,-959,798,1324,1610,1425,538,-338,-940,-1890
2024,,-1202,-1119,-26,760,1659,1462,1042,659,-389,-1281,-1267
2025,-1152,-1518,-889,-148,733,1461,1683,1215,575,-140,-1073,
2026,-1846,-1949,-1740,-112,,,,,,,,
