1997,,783,1360,1311,1652,2171,2589,2382,2163,1552,767,471
1998,675,691,,,2138,2451,2615,2514,2410,1810,1172,801
1999,716,837,888,1703,1920,2313,2598,2608,2154,1586,1246,658
2000,414,914,1225,1328,2074,2309,2573,2534,,,843,116
2001,304,795,791,1600,1881,2231,2461,2426,2036,1424,1316,777
2002,589,528,1023,1640,1821,2313,2569,2517,2331,1681,783,474
2003,155,535,1109,1530,1870,2160,2414,2517,2031,1515,1235,409
2004,351,472,1166,1437,2067,2304,2435,2281,2087,1739,1161,481
2005,,,,1391,1670,2265,2492,2493,2215,1562,1006,318
2006,767,488,1050,1751,1912,2316,2608,2708,2002,1381,1001,722
2007,539,471,1372,1317,1992,2425,2395,2758,2275,1738,936,818
2008,339,643,1103,,,,,,,,,
2009,,,,1419,1973,2446,2383,2453,2142,1505,1048,365
2010,,197,874,1629,2090,2571,2673,2725,,,,
2015,356,174,,,2015,2426,2572,2334,2094,1514,1257,1130
2016,298,610,1275,1553,1850,2438,2612,2565,2377,1830,1222,622
2017,850,993,1124,1757,1911,2235,2495,2371,2001,1599,1089,536
2018,178,1131,995,1294,2157,2402,2470,2415,2422,1629,716,666
2019,466,934,963,1604,2084,2276,2520,2483,2447,1697,831,799
2020,677,694,1363,1359,1733,2255,2527,2454,2085,1697,1189,517
2021,515,589,1241,1439,1802,2282,2435,2454,2048,1680,860,1103
2022,288,718,1182,1459,2075,2396,2599,2448,2060,1357,1056,628
2023,759,1072,1144,1462,1869,2198,2508,2489,2166,1615,1071,683
2024,320,919,1226,1626,2074,2390,2579,2502,2157,1680,1285,625
2025,139,779,1223,1741,,,,,2191,1559,1084,653
2026,402,800,1473,1760,1916,,,,,,,
