1991,,,,,,2771,2734,2646,2694,2713,2802,2793
1992,2740,2766,2779,2825,2933,2840,2753,2731,2772,2748,2759,2728
1993,2702,2697,2745,2824,2938,2882,2807,2730,,2723,2801,2778
1994,2755,2752,2838,2916,,,2774,2766,2737,2803,2809,
1995,2765,2730,2805,2849,,,,2733,2709,2711,2793,2767
1996,2726,2720,,2788,2775,2787,2755,2753,2758,2781,2811,2767
1997,2720,2725,2744,2809,2839,2760,2741,2658,2721,2755,,2759
1998,2697,2732,2823,2889,2902,2803,,2760,2732,2745,2786,2766
1999,2740,2747,2774,2752,2765,2666,2707,2656,2638,2731,,2727
2000,2717,2707,2739,2797,2738,2766,,2682,2716,2726,,2707
2001,2720,2742,2761,2846,2818,2774,,,,2853,2828,2809
2002,2774,2764,2805,2836,,2815,2823,2716,2752,2838,,2835
2003,2780,2783,2668,2855,2808,2785,2751,2739,,2811,2800,2802
2004,2798,2795,2811,,,,2778,2770,2811,2790,2824,2818
2005,2759,2741,2770,,,2806,2807,2716,2762,2782,2803,2759
2006,2790,2752,2766,2867,2815,2826,2743,2723,2754,2761,2809,2764
2007,2751,2728,2734,2793,2789,2817,2768,,,,,
2010,,,,,2853,2843,2766,2780,2790,2757,,2797
2011,2792,2776,2749,2804,2757,2771,2763,2804,2713,2851,2803,2820
2012,2854,2826,2825,2849,,,,,,,,
