1954,,,,,,2564,2486,2472,2474,2508,2547,2390
1955,2399,2750,2832,2680,2628,2528,2428,2419,2461,2550,2571,2356
1956,2337,2816,2837,2929,2824,2623,2552,2554,2514,2586,2689,2518
1957,2485,2619,2847,2782,2756,2663,2615,2589,2584,2612,2626,2485
1958,2590,2598,3011,2796,2771,2635,2535,2511,2604,2614,2682,2613
1959,2555,2669,2883,2818,2661,,,,,,,
1960,2483,2713,2873,2733,2689,2586,2503,2562,2528,2579,2593,2657
1961,2612,2534,2852,2759,2730,2586,2459,2461,2477,2582,2507,2284
1962,2280,2593,2832,2694,2611,2517,2505,2450,2478,2567,2601,2459
1963,2452,2837,2763,2704,2635,2617,2505,2524,2605,2630,2538,2470
1964,2500,2687,2937,2726,2723,2557,2463,2466,2481,2518,2516,2562
1965,2514,2762,2809,2758,2676,2613,2541,2494,2511,2589,2560,
1967,2398,2714,2865,2939,2742,2542,2501,2464,2496,2570,2470,2517
1968,2472,2693,2862,2781,2664,2561,2547,2504,2564,2575,2603,2525
1969,2344,2713,2783,2848,2758,2603,2562,2517,2560,2523,2557,2510
1970,2477,2696,2871,2932,2741,2679,2524,2503,2548,2610,2591,2406
1971,2347,2692,2911,2780,2782,2643,2506,2483,2522,2600,2547,2384
1972,2475,2742,2928,2771,2690,2607,2604,2525,2586,2611,2520,2556
1973,2663,2942,3003,2809,2728,2635,2585,2558,2595,2690,2582,2568
1974,2483,2738,2888,2804,2680,2595,2481,2487,2509,2567,2587,2358
1975,2379,2744,2883,2810,2744,2615,2473,2384,2489,2573,2694,2434
1976,2539,2797,2824,2827,2684,2597,2520,2455,2537,2554,2524,2460
1977,2526,2685,2847,2932,2843,2613,2510,2495,2568,2558,2587,2412
1978,2459,2831,2978,2823,2787,2560,2483,2506,2524,2575,2510,2451
1979,2515,2739,2898,2883,2704,2607,2536,2543,2603,2564,2601,2402
1980,2569,2820,2880,2895,2737,2660,2545,2495,2562,2537,2585,2328
1981,,,,,,2526,,,,,,
1982,,2591,,,,,,2408,,,2498,
1986,,2843,2851,,,2643,2441,2579,,,,
1987,2430,2760,2995,2850,,2638,2540,2470,,2580,2640,2420
1991,2430,,,,,,,2460,,,,
1992,,,,,,,,2461,2482,2524,2429,2384
1993,2443,2607,2830,2900,2731,,2538,2450,2518,2588,2755,2509
1994,2681,2640,,,,,2529,2537,,2521,2450,2270
1995,2290,,2630,2920,2689,2621,2494,2490,2470,,,
1996,,,2850,,2630,,2491,,2557,,2484,
1997,,2569,2975,2864,,,,,,,,
1998,,2760,2960,3051,2830,2645,2608,2470,2609,2560,2630,
1999,2450,2750,2880,2840,2620,2520,2470,2452,2430,2515,2570,2410
2000,2470,2650,2807,2995,,2659,,2565,2605,2630,2689,2450
2001,,,3004,,,,,,2605,,,
2002,,,3020,2980,,,,2600,,,,
2005,,,,,,,,,2615,2659,,2670
2006,,2595,,,,,,,2565,2630,,
2007,2405,,,,,2650,,2600,2585,2649,,2510
2008,,2610,,,2700,2690,,2575,2670,2695,2665,2625
2009,,2919,2900,2811,2850,,2693,2590,2563,,2655,2485
2010,2560,2920,2885,,2815,,,2605,,,,
2011,,2885,2885,2865,,,2463,,,,,2008
2012,,2636,,2766,,2630,,2450,2596,2460,2666,
2013,,2749,,,,,,,,,,
