1993,,,,,,,,,653,62,-580,-1083
1994,-1444,-1129,-1395,-235,725,1153,1342,1086,710,-306,-993,-1533
1995,-1322,-1031,-1202,40,791,1098,1328,1143,991,-121,-1054,-1171
1996,-1467,-1488,-339,-291,665,974,1308,1020,,-571,,
1997,,,,,,,,1223,903,-388,-615,-1832
1998,-1658,-1152,-353,-103,367,1039,1399,875,687,-72,-738,-1587
1999,-1922,-1830,-1195,-438,288,1127,1177,1128,806,-350,-1190,-2397
2000,-1690,-355,-652,-196,321,1244,1196,1003,536,-29,-389,-523
2001,-778,-675,-1031,-191,74,1094,1170,1128,703,-441,-1147,
2002,-1109,-1097,-503,-278,777,1295,1317,1185,696,204,-422,-912
2003,-991,-704,-965,10,537,1301,1255,1239,610,120,-457,-1404
2004,-1457,-975,-976,,,,,,,,,
2005,,,,,,,,1266,793,-104,-1350,-976
2006,-1937,-719,-1138,-690,487,,1305,1034,839,271,-763,-1502
2007,-1468,-1039,-1652,165,659,1085,1415,1362,900,-107,-490,-1233
2008,,-1740,-1087,-658,538,1059,1127,1126,,,,
2009,,,,,,,,1102,774,91,-1233,-847
2010,-1560,-1106,-1472,-464,717,1028,1236,1150,864,-51,-708,-1624
2011,-1065,-1303,-835,-469,642,982,982,921,705,-148,-1538,-1390
2012,-2803,-1054,-1531,-310,339,1059,1100,1117,552,-35,-1138,-1625
2013,-1029,-1618,-1131,-730,166,1301,,,,,,
2015,-1338,-766,-715,-143,852,1329,1326,1060,599,265,-537,-1100
2016,-557,-570,-637,556,940,1333,1452,1434,903,319,,
2018,-1244,-636,-588,33,541,1238,1416,1164,1007,465,-519,-1357
2019,-1097,-297,-62,,,1418,1582,1315,864,141,-647,-1452
2020,-2052,-1637,-914,-51,966,1219,,,,,,
2023,,,,,,1168,1291,1232,670,15,-469,-1540
2024,-1138,,,,,1312,1260,1033,712,56,-759,-782
