1961,,,2727,,,,2857,2765,2794,2738,2548,2397
1962,2362,2524,2658,2955,2994,3059,2978,2854,2830,2694,2568,2496
1974,,2502,,,,,,,,,,
1975,,,,,,,2896,,,,2545,
1976,,,2699,,,,,2875,,,,
1977,,2602,2768,2967,3064,,3019,2903,2954,,2678,2529
1978,2527,2625,2751,2977,3150,3075,2976,2937,2870,2797,2679,2502
1979,2525,2714,2808,3020,3157,3151,3065,3078,2809,2792,2617,2604
1980,2528,2487,2756,3017,3170,3179,3038,2945,2960,2775,2597,2539
1981,2391,2556,2794,3028,3099,3131,2964,2910,2833,2750,2596,2444
1982,2441,2544,2770,2987,3089,3172,3017,3067,2906,2807,2645,2495
1983,2472,2694,2817,2951,3151,3189,3045,2958,2851,2829,2615,2493
1984,2523,2579,2702,2936,3165,3149,2914,2941,2812,2783,2567,2478
1985,2470,2550,2782,3081,3132,3039,2922,2917,2855,2780,2518,2515
1986,2440,2542,2712,2918,3120,3119,3067,2966,2934,2778,2626,2550
1987,2513,2445,2689,3014,3080,3143,3057,2983,2943,2833,2682,2553
1988,2483,2655,2887,2986,3214,3107,2994,2912,2898,,,2551
1989,,2432,2702,2960,3145,3049,2937,3023,,2809,2547,2488
1990,2435,2680,2881,3030,3017,3113,2937,2888,2854,2749,2659,2563
1991,2539,2589,2780,3062,3117,3056,3103,2982,2955,2795,2608,2515
1992,2445,2608,2657,2943,3073,3110,3031,3016,2903,2804,2645,2482
1993,2427,2589,2785,2955,3081,3052,3071,2979,2883,2726,2596,2460
1994,2482,2616,2777,3002,3152,3159,2996,2957,2942,2778,2538,2464
1995,2471,2628,2772,2992,3039,3179,2936,2935,2915,2795,2695,2520
1996,2506,2648,2720,2990,3170,2946,2965,2918,2816,2783,2629,2478
1997,2481,2546,2817,2933,3130,3120,3070,3031,2910,2759,2640,2686
1998,2666,2768,2873,3063,3240,3221,3066,2970,2903,2796,2725,2501
1999,2461,2651,2801,2987,3043,3040,3049,2946,2915,2761,2610,2475
2000,2494,2668,2765,2996,3126,3099,3049,2964,2888,2768,2649,2531
2001,2531,2626,2826,2969,3183,3177,3053,2989,2933,2775,2686,2496
2002,2536,2572,2801,3026,3169,3066,3088,,3057,2779,2594,2480
2003,2484,2658,2798,3002,3125,3128,3003,2906,3001,2816,2592,2555
2004,2495,2545,2793,3073,2942,3067,3024,3150,2787,2736,2592,2529
2005,2552,2623,2828,2943,3075,3124,3017,3034,2910,2813,2501,2521
2006,2488,2550,2783,3010,3077,2992,3004,3004,2927,2803,2651,2574
2007,2551,2597,2716,2938,3219,3087,3053,2884,2944,2822,2629,2529
2008,2524,2658,2713,2938,3157,3039,2980,2925,2969,2782,2663,2592
2009,2541,2618,2793,3010,3181,3220,3108,3020,3016,2939,2677,2551
2010,2561,2619,2850,3095,3153,3060,2948,2934,2882,2815,2688,2555
2011,2545,2612,2804,2984,3202,3143,3026,3012,2876,2766,2644,2589
2012,2609,2698,2949,3058,,3195,3143,2943,2936,2764,2767,2677
2013,2619,2700,2831,3126,,3241,3084,3000,3000,,2721,2515
2014,2537,2594,2801,3081,3050,3173,3149,2951,2916,2862,2595,2552
2015,2575,2602,2854,3022,3154,3194,3078,3055,3079,2897,2687,2653
2016,2592,2703,2907,3135,3110,3037,2988,3021,2924,2882,2702,2519
2017,2520,2551,2842,3088,3199,3135,3068,2931,2926,2789,2624,2529
2018,2443,2596,2778,3048,3139,3089,3089,3005,2913,2760,2622,2552
2019,2446,2701,2885,3087,3179,3240,3033,2984,2862,2786,2682,2563
2020,2530,2651,2847,3024,3169,3125,2971,2987,2898,2828,2655,2500
2021,2567,2559,2873,3165,3232,3071,2947,2942,2913,2790,2558,2584
2022,2600,2688,2905,3030,3094,3085,2986,3012,3006,2765,2612,2584
2023,2573,2602,2841,3037,3088,3132,3065,3010,2944,2892,2654,2627
2024,2587,2751,2881,3106,3115,3053,3025,2981,3021,2805,2673,2655
2025,2621,2725,2937,3165,3115,3192,3182,2962,2973,2814,2707,2533
2026,2489,2638,,3135,3102,,,,,,,
