1990,,,,,,,,,,1504,871,277
1991,565,851,14,549,726,1474,2110,1922,1993,1438,867,548
1992,598,469,447,1110,1534,1543,1845,2163,1894,1396,712,176
1993,200,110,,787,1084,1509,1877,1935,1833,1255,719,490
1994,640,211,752,794,1076,1805,2184,2197,1706,1072,164,
1995,158,844,338,549,786,1390,1987,2096,1882,1533,1232,509
1996,470,447,624,912,1179,1743,2239,2270,1731,1168,777,321
1997,,,,,,,,2074,1833,1230,,
1999,427,364,382,528,1125,1547,1981,1879,1984,1572,850,660
2000,367,334,613,942,1300,1848,,2137,1773,1081,555,828
2001,364,133,861,792,1826,2127,1974,,1907,1460,753,273
2002,403,677,452,655,1065,1838,2217,2159,,1209,967,201
2004,,,,,1300,1825,2188,2180,1825,1054,554,614
2005,405,415,594,559,1124,1417,2325,2168,1557,1241,936,524
2006,419,639,6,572,1343,1908,2310,2023,1833,1161,815,518
2007,426,402,936,833,1383,1807,2217,2173,1557,1183,1113,296
2008,171,491,,,,,,,,1400,1021,411
2009,839,315,504,701,1531,1452,2276,2055,2015,1125,908,308
2010,445,393,480,456,748,1656,2170,1996,1907,1159,615,516
2011,720,258,348,612,830,1394,1967,2105,1995,1377,817,647
