1996,,,,,,,,,367,-784,-1283,-1549
1997,-1629,-679,-1207,107,,1462,1594,1163,844,-777,-804,-1798
1998,-1860,-1137,-455,34,438,1165,1385,,,,,
1999,,,,,,1304,1321,1190,682,-665,-1453,-2188
2000,-1719,-645,-685,-110,416,1444,1236,905,399,-398,-875,-926
2001,-915,-818,-983,-171,278,1408,1214,1184,805,-636,-1344,-1930
2002,-1331,-1127,-607,-300,887,1394,1428,1233,613,-16,-476,-1045
2003,-1247,-780,-1162,-59,553,,,1253,518,-29,-895,-1718
2004,-1794,-1064,-1143,189,926,1527,1655,1587,371,-29,,-1429
2005,-1408,-1201,-717,-258,1093,1472,1561,1379,611,-264,-1788,-1013
2006,-2181,-977,,,,,1420,1025,858,-69,-1415,-1406
2007,,-1279,-1701,377,885,1177,1412,1361,712,-448,-648,-1324
2008,-1801,-1610,-914,-401,461,1114,,,,,,
2009,,,,,,,1622,,,,,
2010,,,,,,1229,1219,1148,822,-204,-845,-1873
2011,-1194,-1383,-768,-122,861,1162,1168,997,758,-157,-1581,-1293
2012,,,,,,1304,1153,1095,433,-408,-1457,-1761
2014,-553,-1315,-798,131,790,,1343,1299,,0,,
2017,-1476,-1308,-1296,357,827,1409,1573,1126,693,,,
2019,,,-298,-187,864,1626,1703,1278,704,-120,,-1647
2020,-2425,,,,,1253,1365,1403,597,-75,-978,-1404
