1961,2550,2430,,,3440,,,2560,,,,
1962,2130,2480,3080,3270,3340,3040,2910,2590,2740,2920,2930,2530
1963,2420,2840,2960,3300,3370,3130,2840,2720,2800,2900,2640,2500
1964,2450,2550,3160,3330,3350,3070,2800,2590,2750,2810,2450,2450
1965,2500,2660,2930,3310,3330,3070,2790,2690,2860,,2600,2380
1966,2430,2580,3000,,3210,2750,3010,2770,2850,2940,2680,2460
1967,2330,2630,2900,3270,3380,3220,2900,2700,2770,2810,2410,2560
1968,2365,2555,2965,3180,3265,2880,2730,2715,2870,2960,2810,2530
1969,2285,2780,3240,3405,3350,,2880,2770,2865,3045,2795,2620
1970,2515,2670,2950,3380,3450,3305,2925,2690,2805,2895,,2390
1971,2315,2700,3255,3275,3415,3300,2950,2700,2825,2920,2734,2400
1972,2440,2745,3184,3409,3455,3265,3065,2780,2930,2965,2590,2600
1973,2600,2880,3100,3495,3420,3375,3185,2845,3034,3080,2690,2609
1974,2405,2735,3009,3469,3359,3290,2840,2735,2750,2985,2795,2345
1975,2240,2759,3080,3380,3395,,2800,2685,2750,2940,2770,2330
1976,2415,2834,3000,3380,3355,3115,2830,2815,2850,2985,2750,2575
1977,2470,2625,2905,3280,3415,,3010,2700,2950,2945,2650,2295
1978,2325,2705,3034,3450,3325,3205,2840,2800,2865,3009,,2490
