1921,1590,1590,1970,2210,2320,2320,2010,2050,2070,1980,1770,1690
1922,1650,1860,1970,2200,2420,2170,2060,2100,2040,1940,1880,1670
1923,1700,1730,1900,2210,2390,2250,2030,2070,2110,1870,1800,1640
1924,1610,1610,1920,2240,2320,2170,2120,2200,2000,2010,1800,1650
1925,1590,1820,2040,2300,2370,2230,2130,2090,2070,2030,2000,1380
1926,1530,1720,1960,2090,2280,2280,2120,2090,,1900,1570,1490
1927,1330,1500,1860,2130,2330,2090,2010,1970,1940,1780,1530,1470
1928,1380,1600,1790,2030,2150,2240,2000,1960,1930,1900,1600,1430
1929,1360,1550,1680,2100,2260,2230,1920,1900,1970,,1630,1420
1930,1390,1510,1780,1990,2220,2110,1940,1950,2040,1900,1540,1460
1931,1200,1370,1620,1930,2120,2170,2010,1980,1950,1970,1660,1470
1932,1440,1680,1740,2120,2370,2390,2050,2060,1950,1880,1510,1470
1933,1470,1650,1900,2150,2370,2280,2050,1980,1940,1830,1550,1450
1934,1390,1570,1680,2030,2090,2270,2020,1950,1960,1810,1580,1580
1935,1330,1290,1770,2090,2220,2030,1970,1970,1940,1840,1760,1470
1936,1480,1520,1810,1910,2260,2340,2020,2080,2000,1950,1790,1570
1937,1740,1860,1980,2180,2360,2310,2110,2100,2040,1960,1730,1550
1938,,1610,1850,2040,2200,2130,1950,2040,1950,1840,1760,1480
1939,1460,1600,1940,2110,2290,2210,2000,1990,1920,1910,1550,1480
1940,1380,1530,1820,2120,2400,2290,2070,2050,1950,1930,1720,1440
1941,1400,1590,1780,2110,2300,2220,2040,2030,2000,1920,1730,1550
1942,1460,1690,1930,2160,2460,2170,2040,2040,1950,1870,1660,1440
1943,1460,1680,1870,2180,2350,2030,2060,2050,2000,1820,1480,1480
1944,1350,1700,1720,2060,2260,2310,2080,,,1720,1670,1440
1945,1550,1670,1890,2080,2280,2370,2010,2030,2000,1870,1690,1560
1946,1500,1700,1980,2230,2360,2240,2040,2010,2070,1950,1710,1540
1947,1470,1700,1940,2100,2270,2190,2180,2010,1920,2020,1670,1540
1948,1460,1780,1930,2190,2320,2180,2040,2050,2010,1810,1700,1640
1949,1610,1800,1990,1970,2240,2190,2040,2070,2020,1990,1500,1570
1950,1590,1710,1860,2100,2270,2160,2000,2010,1990,1850,1660,1340
1951,1430,1620,1770,2070,2200,2280,2020,2060,2000,1890,1790,1670
1952,1670,1670,1990,2130,2300,2190,2090,1990,2040,1740,1770,1570
1953,1480,1790,2050,2170,2370,2310,2110,2100,2000,2010,1610,1460
1954,1620,1760,2020,2250,2350,2220,2020,2020,2030,1900,1630,1540
1955,1470,1640,1960,2210,,2290,2040,2020,1960,1780,1720,1420
1956,1340,1710,1990,2210,2210,2120,1920,1920,1950,1920,1760,1590
1957,1690,1780,1780,2110,2260,2420,2150,2100,2050,1890,1820,1620
1958,1290,1570,1830,2250,,2170,2020,2030,2040,1930,1700,1520
1959,1540,1770,1880,2050,2220,2140,2000,,2030,2000,1710,1590
1960,1700,1440,1930,2070,2350,2360,2150,2110,2050,2100,1960,1540
1961,1590,1690,1900,2210,2410,2190,2010,2040,2070,1930,1810,1610
1962,1600,1860,1990,2120,2390,2320,2110,2100,2030,1950,1690,1660
1963,1700,1670,2060,2270,2340,2180,2030,2040,2040,1840,1740,1550
1964,1500,1730,1980,2270,2370,2220,2090,2070,2020,1820,1790,1520
1965,1560,1590,1940,2200,2370,2330,2030,,2040,1830,1890,1660
1966,1510,1660,1890,2010,2350,2250,2100,2060,2050,1900,1690,1550
1967,1480,1710,1970,2250,2340,2220,2080,2040,2090,1840,1750,1580
1968,1630,1610,1700,2140,2350,2230,2030,2030,2030,2020,1790,1630
