1985,,,,,,1476,2155,1645,1084,708,-268,
1986,,,659,530,1032,1885,1518,2201,,,234,-218
1987,-216,73,380,849,,1594,1550,1919,1698,1281,324,-242
1988,-124,343,332,685,853,1277,1807,1785,1479,1398,234,-12
1989,89,-497,141,859,980,1462,1565,1618,1548,873,462,147
1990,33,-7,484,904,842,1295,2022,1878,1872,731,471,-405
1991,-2,504,209,564,826,1116,1880,1977,1784,1060,284,50
1992,153,,,,1356,1721,1836,1966,1376,1008,160,-235
1993,,,,,,1235,1304,1674,1657,1109,73,-85
1994,363,-30,537,798,1120,1294,2064,1806,1820,847,71,-60
1995,-19,405,342,546,,,1745,1587,1648,779,556,-102
1996,-17,-15,361,694,802,1358,2058,1934,1419,847,304,-87
1997,-29,120,412,559,1249,1284,1791,1948,1510,822,395,21
1998,89,227,464,691,939,1378,2109,2074,1875,849,342,-70
1999,270,151,300,621,867,1271,1728,1880,1595,952,533,64
2000,-126,152,368,836,957,1511,1755,1818,1438,844,-12,-198
2001,-50,43,521,553,1263,1215,1807,2013,1734,880,420,-85
2002,37,233,250,713,959,1509,2009,1871,1564,926,398,13
2003,168,178,489,506,998,1599,2085,1935,1707,1085,112,-25
2004,-209,150,625,875,1018,1534,1984,2033,1364,961,421,194
2005,86,276,615,622,1090,1233,1906,1997,1443,909,139,-182
2006,216,50,288,692,1146,1470,2025,1884,1650,939,115,
2007,,,384,623,1142,1334,2034,1758,1441,737,309,-50
2008,-196,297,276,422,1082,1308,1874,1807,1586,936,514,-201
2009,-12,46,154,603,1128,1467,2085,1906,1595,718,349,-308
2010,220,235,383,511,788,1184,1864,1780,1399,930,222,-59
2011,173,28,281,341,733,1206,1595,1908,1788,827,233,149
2012,142,103,287,699,975,1156,1827,1998,1751,886,356,149
2013,419,533,739,863,1206,1512,2112,1951,1512,860,272,77
2014,105,-150,469,735,1179,1405,2211,2088,1645,1190,217,-3
2015,283,501,814,706,1288,1984,2083,2034,1471,1228,,
2016,,,,,1199,1513,1782,2020,1435,768,556,-236
2017,-465,-29,422,513,1166,1482,2094,2269,1644,841,282,-194
2018,129,119,344,645,1411,1436,2124,2020,1414,938,353,-33
2019,80,-304,159,711,1242,1476,1726,1972,1331,575,393,59
2020,127,249,320,770,1044,1346,1880,1960,1762,1068,307,34
2021,151,-69,417,787,1140,1855,2203,1987,1529,778,421,-116
2022,144,285,526,326,791,1348,2107,2200,1691,1347,-60,-204
2023,63,37,126,561,1329,1598,2056,2053,1429,969,200,96
2024,-222,200,456,617,978,1460,2210,1880,1757,943,282,6
2025,36,-1,472,786,1106,1651,2069,2119,1854,776,454,360
2026,63,210,605,,,,,,,,,
