1975,,,,,,,,,,,,-600
1976,-1454,-469,-870,-375,575,870,1220,1295,350,194,-764,-1550
1977,-925,-1510,-655,-764,325,959,1305,1125,595,169,-540,-695
1978,-1075,-1425,-1040,-310,494,1130,1505,1070,545,215,-614,-1835
1979,-1500,-1235,-1100,-340,240,1300,1320,1170,770,-60,-430,-914
1980,-1070,-1270,-970,15,814,1185,1550,1275,665,-485,,-1260
1981,-1295,-835,-1065,-310,630,675,1510,1020,780,84,-835,-970
1982,-1230,-559,-570,-330,475,1030,1455,1160,530,90,-555,-765
1983,-1090,-1135,-700,-50,520,939,1520,1005,945,120,-675,-935
1984,-1280,-600,-980,-84,1050,1145,1310,1180,419,320,-194,-475
1985,-1360,-1410,-764,-475,620,1160,1385,1085,610,290,-1025,-1330
1986,-1620,-1200,-305,-330,834,1505,1105,909,200,475,-365,-1195
1987,-1504,-980,-1025,-135,625,950,1405,720,630,485,-374,-825
1988,-734,-1025,-984,-435,989,1390,1535,1100,964,-119,-930,-1000
1989,-385,-464,-355,-200,725,975,1320,1045,630,94,-615,-1100
1990,-1245,-375,-510,-444,489,1110,1175,1335,430,310,-725,-600
1991,-1025,-955,-475,-150,175,920,1495,1430,730,84,-575,-600
1992,-550,-660,-520,-510,930,1330,1030,925,730,-410,-730,-555
1993,-750,-1120,-375,50,910,870,1445,1075,300,-225,-475,-1255
1994,-1300,-1235,-1055,239,520,945,1405,1305,655,-15,-455,-600
1995,-905,-555,-184,-490,525,970,1215,1385,550,200,-700,-1010
1996,-975,-1315,-755,-169,475,900,1110,1425,630,300,-625,-1150
1997,-640,-1095,-680,-575,225,1100,1510,1270,1010,-419,-700,-605
1998,-1175,-680,-750,-315,675,1115,1150,1130,935,165,-600,-600
