1988,,,,,,,,,,,-2197,-1606
1989,,,,,,,1299,1087,252,-1100,-2290,-1751
1990,-2459,-2768,-1223,-615,498,1020,1179,863,-146,-1113,-2368,-2336
1991,-1947,-2163,-1718,-604,545,942,931,593,145,-853,-1871,-1962
1992,,,,,,,1239,860,-608,-1219,-1627,
1993,-2067,-1711,,-624,216,1121,1419,773,-23,-727,-1649,
1994,-2035,-1985,-1837,-923,368,945,1469,1042,-148,-908,-2016,-1999
1995,-1911,-1778,-1831,-390,564,1081,1233,822,432,-1010,,
1996,,,,,,1072,1135,493,-180,-1425,-1513,
1997,,,,,,1086,1197,981,344,-1260,-1226,-1999
1998,-2189,-1594,-1174,-330,424,1061,1374,736,161,-785,-1497,-1668
1999,-2340,-2185,-1714,-906,153,1166,1164,968,250,-1203,-1863,-2261
2000,,-1535,-1511,-901,-123,1176,1084,589,-111,-890,-1354,-1607
2001,,,,,,1045,,920,486,-913,-1332,
2002,-1612,,-1367,-990,267,982,1238,799,378,,,
2003,,,,,112,1014,1134,827,-68,-336,-1756,-1845
2004,,,,,,1519,1369,1143,,-967,,
2005,,,,,,1164,971,953,51,-901,,
2006,,,,,,1006,1083,,,,,
2007,,,,,,1260,1461,469,,,,
2008,,,,,,1133,1073,589,21,-1254,-1555,-1875
2009,-2062,,-2336,-792,270,989,1375,747,216,,,
2010,,,,,612,1101,1219,1029,,,,
2011,,,,,442,864,1193,869,215,,,
2012,,,,,,1289,1257,885,202,-778,-1829,-2260
2013,-2027,-2038,-1753,-1346,14,1304,1320,,,,,
2015,-1722,-1486,-1397,-644,765,1060,1156,688,-158,-859,-1488,-2013
2016,-1325,-1395,-1457,-801,515,859,1301,958,81,-659,-1395,
2017,-1710,-1686,-1898,-845,444,1092,1545,841,232,-688,-1532,-1103
2018,-1819,-1454,-1375,-1017,221,872,1368,627,,,,
2020,-2278,-2348,-1710,-794,350,1111,958,1031,244,-837,-1418,-1836
2021,-1662,-2536,-1909,-922,90,1265,1319,713,,,,
2022,,,,,192,1011,1298,981,301,,,
