1945,,,,,,,,275,455,635,1350,1140
1946,1030,970,1015,665,435,325,-30,305,444,630,870,855
1947,1005,970,850,979,415,184,220,420,,1235,755,1120
1948,1180,1120,935,1030,670,339,,420,480,735,780,
1949,,770,,630,395,244,325,234,440,430,589,674
1950,680,714,,615,140,45,,400,375,429,595,980
1951,,800,895,674,300,-90,150,295,450,535,1020,
1952,845,615,,1155,460,,560,190,345,545,725,695
1958,,,,,485,439,211,358,682,885,,1022
1959,977,972,817,654,505,157,323,360,606,809,972,980
1960,,928,747,729,441,331,295,456,621,764,922,925
1961,1003,851,879,656,553,325,287,448,722,841,957,964
1962,922,909,820,745,425,-9,0,75,685,609,789,950
1963,905,859,870,705,550,205,330,435,514,720,885,1040
1964,1005,1035,910,800,444,184,0,215,385,555,745,865
1965,,,,,,,,570,690,1260,810,1210
1966,,,,,,390,160,330,850,1090,,
1967,,,,,,,,590,780,,,
1974,,,,,,,,,982,,1229,
1975,,947,,1061,771,690,636,935,980,1141,1293,1105
1976,1003,1080,1203,1077,897,793,,,,,,
1977,,1123,,,,,,,1033,,1277,
1978,,1260,,,882,715,,,,,,1237
1979,989,1230,991,,,,,704,935,,,
1980,1264,1209,,,1014,,,,,,,
1983,,,,,,,,1020,1067,,,
1984,,993,1016,,,777,718,740,867,1150,1185,1249
1985,1147,,,,972,705,574,895,,1238,1153,1183
1986,1186,,1004,1022,,,,,931,,,
1988,1180,1230,1080,990,820,,,880,880,1010,1250,1170
1990,,,1157,,,,,,,,,
1991,,,,,867,,,,,,,
1994,,,1068,,,,,,,,,1040
1997,,,,670,,,,614,720,760,890,1030
2000,,,,,,190,,,,780,,
2002,970,1025,1060,800,,340,250,375,630,860,932,1030
2003,1133,1080,1015,765,440,300,260,270,449,,830,1020
2004,,1010,1040,,,,335,,625,,,1070
2005,1050,,1030,,868,185,,,430,609,,610
2006,,1050,1055,794,800,250,200,250,,,,
2007,990,1050,1014,,435,,255,500,655,,,
