1983,,,,,,,,,,,41,-280
1984,272,150,390,276,453,,,,1285,,184,
1985,,214,251,671,833,1158,1809,1436,1157,663,-152,364
1986,,166,564,388,844,1377,1227,1866,1079,1160,462,184
1987,106,304,351,724,974,,,1567,1540,1283,531,-70
1988,4,431,304,527,697,1082,1522,1495,1458,1264,279,211
1989,55,-260,89,723,811,1241,1203,1338,1467,786,504,484
1990,62,40,424,686,,,1705,,1529,585,302,-240
1991,143,607,103,,614,839,1549,1556,1563,998,,221
1992,266,526,722,619,1274,1383,1549,1694,1178,848,337,-126
1993,-268,-24,409,395,925,1027,1092,1446,1487,1052,252,
1994,433,,477,561,942,999,1687,1420,1524,721,10,42
1995,154,417,291,430,1043,1148,1480,1332,1452,728,552,212
1996,136,127,201,540,601,1118,1705,1460,1169,727,363,95
1997,75,162,223,428,1088,1009,1476,1646,1330,724,487,182
1998,155,241,376,569,695,1203,1700,1704,1597,773,300,-13
1999,157,22,127,434,554,925,1388,1511,1422,835,462,293
2000,-37,174,228,636,708,1290,1391,1466,1267,744,191,235
2001,165,122,361,368,1057,968,1462,1606,1445,761,470,56
2002,33,,,,,,,,,,,131
2003,387,73,253,246,467,835,,1227,1259,781,156,62
2004,109,155,520,691,818,1294,1606,1661,1120,878,526,336
2005,255,406,575,553,891,1010,1482,1665,1142,790,420,221
2006,241,100,106,516,925,1224,1584,1518,1421,856,316,299
2007,140,334,480,483,899,973,1487,1378,1159,715,480,88
2008,-33,289,150,264,852,998,1477,1472,1382,823,638,63
2009,439,270,100,510,957,1169,1740,1517,1355,721,369,82
2010,384,391,352,383,634,916,1514,1492,1187,846,285,122
2011,359,57,182,215,585,955,1259,1485,1503,733,243,356
2012,258,145,144,538,805,901,1423,1608,1478,871,476,5
2013,328,194,404,565,927,1212,1615,1564,1272,943,522,213
2014,611,174,470,599,975,1112,1714,1730,1447,1082,403,306
2015,614,607,715,611,1036,1620,1775,1700,1222,1114,303,80
2016,133,446,345,875,1044,1262,1384,1694,1243,688,536,-127
2017,-82,15,221,341,969,1204,1596,1946,1505,859,294,254
2018,254,24,224,507,1074,1167,1778,1715,1258,963,495,101
2019,317,-252,271,548,1083,1219,1391,1605,1139,619,567,248
2020,146,180,195,660,909,1115,1512,1601,1586,960,390,254
2021,224,-22,227,714,926,1479,1743,1680,1315,644,469,-33
2022,369,270,392,243,599,1131,1725,1843,1535,1275,181,-13
2023,102,-14,45,328,1144,1301,1663,1823,1208,899,411,434
2024,115,150,283,523,799,1176,1837,1585,1432,843,309,390
2025,285,-10,302,654,878,1318,1717,1802,1514,699,500,379
2026,418,273,421,,,,,,,,,
