1986,,,,,,,1784,2070,1286,705,6,-324
1987,-228,129,592,1045,1383,1883,1986,1807,1602,756,331,-285
1988,-632,-97,413,1032,1292,1700,1971,1917,1371,825,270,-297
1989,-480,-675,307,982,1329,1786,1989,1835,1449,,,-183
1990,-291,-419,478,1003,1251,1643,2061,2027,1591,719,165,
1991,-969,384,278,956,1346,1561,1988,2041,1507,579,150,-112
1992,38,279,696,991,1428,2002,2012,1956,1239,774,159,-854
1993,-1235,-547,346,875,1662,1655,1732,1820,1497,775,-135,-77
1994,-12,-303,599,1068,1422,1711,2197,1990,1672,780,,
1995,,-294,,,1099,,,,,,,
1996,,,,,,1601,2070,1971,,662,-256,-950
1997,-329,-59,,1075,,,,,1650,852,,
1998,-426,303,,1009,,,,,,764,,-149
1999,-75,318,561,1064,1382,,,,1366,722,309,-99
2000,-526,14,629,1051,1266,1621,1936,1879,1396,840,180,
2001,,-243,529,955,1564,1734,1945,1970,1590,612,410,-314
2002,-397,-155,-87,872,1094,,2134,1930,,,,
