1984,,,,,,,,1111,611,-283,-620,-904
1985,-1084,-1131,-765,-16,434,920,1232,1083,450,74,-640,-662
1986,-457,,-288,,,,,,,,-421,-890
1987,-930,-848,-756,112,420,844,,,700,348,-539,-1062
1988,-1030,-738,-754,-81,368,,1365,1229,659,559,-436,-813
1989,-688,-976,,,,,,1132,766,226,-168,
1990,,,,,,,1239,1091,917,215,-310,-1132
1991,-848,-515,-699,-306,192,796,1228,1183,735,200,-543,-691
1992,-704,-638,-372,210,,791,1069,1171,769,341,-683,-835
1993,-767,-893,-309,-173,453,637,895,972,650,54,-648,-734
1994,-710,-790,-338,-86,514,1009,1294,1294,810,70,-662,
1995,-759,-304,-515,,,,,,777,139,-131,-619
1996,-805,-538,-407,-208,364,994,1274,1145,562,100,-408,-694
1997,-739,-938,-324,,,,,1279,844,245,,-808
1998,,-684,,,366,,1387,1253,932,241,-241,-630
1999,-490,-442,-215,-197,278,871,1317,1213,692,,,
2000,,,,,,,1354,1344,807,219,-815,-572
2001,-784,-653,-273,-7,584,975,1311,1312,924,360,-306,-814
2002,-896,-762,-571,131,399,1025,1513,1241,829,182,-317,-580
2003,-184,-770,-176,-1,564,906,1501,1316,776,526,-511,-550
2004,-719,-789,-15,32,465,897,,1075,740,262,-428,-510
2005,-431,-618,-393,-24,472,728,1320,1083,755,331,-281,-721
2006,-680,-731,-684,84,513,1026,1460,1162,620,181,-318,-635
2007,-870,-555,-85,99,521,1078,1539,1347,771,328,-91,-893
2008,-996,-701,-592,-354,250,861,1411,1218,779,338,-126,-766
2009,-550,-588,-384,-103,575,765,1295,1132,905,-5,-196,-1015
2010,-575,-838,-452,-108,115,922,1319,1173,942,363,-503,-508
2011,-724,-841,-397,-261,158,777,1339,1354,849,273,-399,-760
2012,-533,-835,-65,118,556,1043,1339,1380,891,299,-17,-752
2013,-788,-882,-342,-203,453,1064,1370,1264,778,-5,-315,-798
2014,-646,-588,-338,-131,418,806,1335,1057,868,401,-412,-690
2015,-420,-410,-98,-83,341,1141,1101,1194,988,499,-653,-872
2016,-717,-381,-307,-12,274,1155,1343,1198,789,376,-103,-860
2017,-892,-476,31,,,,1401,1226,689,150,-22,-501
2018,-472,-790,-353,9,506,1067,1452,1276,1005,32,-511,-886
2019,-727,-914,-541,70,166,772,1339,1330,836,-198,-275,-742
2020,-684,-817,-388,-107,518,870,1344,1416,884,351,-328,-814
2021,-823,-821,-522,-122,400,1215,1458,1197,874,155,-14,-560
2022,-679,-827,-373,-205,243,910,1427,1298,988,222,-688,-756
2023,-920,-749,-844,-229,511,787,1414,1221,823,242,-271,-547
2024,-779,-571,-513,7,192,1182,1317,1290,937,511,-567,-466
2025,-1020,-523,-206,-82,526,1060,1364,1301,888,348,69,-170
2026,-523,-313,237,13,,,,,,,,
